"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"07/09/2010";"1500";"27,5";"27,6";"26,0";"76,0";"89,0";"75,0";"22,9";"24,2";"22,6";"1007,1";"1007,8";"1007,1";"1,0";"268,0";"3,0";"1112,70";"0,0"
"07/09/2010";"1600";"28,8";"29,4";"27,5";"71,0";"76,0";"67,0";"22,9";"23,4";"22,1";"1005,9";"1007,1";"1005,9";"2,3";"181,0";"3,8";"2029,70";"0,0"
"07/09/2010";"1700";"29,4";"30,2";"28,4";"69,0";"72,0";"66,0";"23,1";"23,6";"22,3";"1004,7";"1005,9";"1004,7";"1,7";"163,0";"4,5";"2623,70";"0,0"
"07/09/2010";"1800";"31,0";"31,1";"29,3";"61,0";"70,0";"60,0";"22,7";"23,7";"22,3";"1003,4";"1004,7";"1003,4";"2,6";"168,0";"4,1";"2634,00";"0,0"
"07/09/2010";"1900";"30,5";"31,5";"30,4";"58,0";"65,0";"55,0";"21,2";"23,3";"21,1";"1002,9";"1003,5";"1002,9";"1,9";"199,0";"4,2";"2031,10";"0,0"
"07/09/2010";"2000";"30,3";"31,3";"30,3";"57,0";"58,0";"46,0";"20,9";"21,6";"18,2";"1002,6";"1003,0";"1002,6";"2,6";"177,0";"4,3";"1398,60";"0,0"
"07/09/2010";"2100";"29,8";"30,4";"29,7";"65,0";"66,0";"52,0";"22,5";"22,7";"19,5";"1003,0";"1003,0";"1002,5";"2,2";"176,0";"4,5";"588,60";"0,0"
"07/09/2010";"2200";"28,4";"29,9";"28,4";"68,0";"70,0";"61,0";"21,8";"23,1";"21,6";"1003,1";"1003,1";"1002,6";"0,9";"201,0";"3,5";"129,70";"0,0"
"07/09/2010";"2300";"27,7";"28,8";"27,3";"72,0";"75,0";"64,0";"22,1";"22,5";"21,3";"1003,9";"1003,9";"1003,1";"1,0";"249,0";"2,5";"";"0,0"
"08/09/2010";"0000";"28,3";"29,0";"27,7";"70,0";"72,0";"64,0";"22,4";"22,6";"21,4";"1005,1";"1005,1";"1003,9";"0,5";"311,0";"3,0";"";"0,0"
"08/09/2010";"0100";"28,0";"28,8";"28,0";"76,0";"76,0";"68,0";"23,4";"23,4";"22,4";"1005,8";"1006,2";"1005,1";"0,9";"299,0";"3,3";"";"0,0"
"08/09/2010";"0200";"27,5";"28,0";"27,5";"79,0";"80,0";"76,0";"23,5";"23,7";"23,4";"1006,4";"1006,4";"1005,7";"1,0";"323,0";"2,1";"";"0,0"
"08/09/2010";"0300";"26,9";"27,5";"26,6";"81,0";"85,0";"79,0";"23,3";"24,0";"23,1";"1005,9";"1006,6";"1005,9";"1,0";"332,0";"2,1";"";"0,0"
"08/09/2010";"0400";"26,8";"27,2";"26,8";"79,0";"81,0";"77,0";"22,9";"23,3";"22,8";"1005,7";"1006,1";"1005,7";"1,3";"328,0";"2,9";"";"0,0"
"08/09/2010";"0500";"26,6";"26,9";"26,6";"80,0";"80,0";"79,0";"22,8";"23,0";"22,7";"1005,1";"1005,7";"1005,1";"1,9";"313,0";"4,5";"";"0,0"
"08/09/2010";"0600";"26,4";"26,6";"26,3";"82,0";"82,0";"80,0";"23,0";"23,0";"22,8";"1004,2";"1005,1";"1004,2";"1,6";"304,0";"4,1";"";"0,0"
"08/09/2010";"0700";"26,3";"26,4";"26,3";"82,0";"83,0";"81,0";"23,1";"23,1";"22,9";"1004,1";"1004,4";"1004,1";"1,0";"293,0";"3,0";"";"0,0"
"08/09/2010";"0800";"25,3";"26,4";"25,3";"91,0";"91,0";"82,0";"23,7";"23,7";"23,1";"1004,4";"1004,4";"1004,1";"0,2";"142,0";"2,0";"";"0,0"
"08/09/2010";"0900";"25,1";"25,3";"24,7";"96,0";"97,0";"91,0";"24,3";"24,4";"23,8";"1004,4";"1004,6";"1004,4";"0,4";"332,0";"0,7";"";"0,0"
"08/09/2010";"1000";"24,8";"25,5";"24,4";"95,0";"97,0";"91,0";"24,0";"24,3";"23,6";"1004,8";"1004,8";"1004,4";"0,3";"288,0";"2,3";"";"0,0"
"08/09/2010";"1100";"26,2";"26,2";"24,8";"87,0";"95,0";"87,0";"23,9";"24,5";"23,6";"1005,6";"1005,6";"1004,8";"0,8";"313,0";"1,8";"148,80";"0,0"
"08/09/2010";"1200";"27,0";"27,2";"26,2";"79,0";"87,0";"79,0";"23,0";"24,1";"23,0";"1006,4";"1006,4";"1005,6";"1,3";"323,0";"2,6";"394,70";"0,0"
"08/09/2010";"1300";"28,6";"28,7";"27,0";"75,0";"80,0";"74,0";"23,8";"23,8";"23,1";"1006,7";"1006,7";"1006,3";"1,2";"282,0";"3,8";"1113,60";"0,0"
"08/09/2010";"1400";"28,4";"28,7";"28,2";"77,0";"78,0";"74,0";"24,0";"24,2";"23,5";"1006,6";"1006,7";"1006,5";"2,6";"291,0";"5,7";"551,70";"0,0"
"08/09/2010";"1500";"29,8";"29,8";"28,1";"72,0";"77,0";"72,0";"24,2";"24,2";"23,4";"1005,9";"1006,6";"1005,9";"2,3";"293,0";"5,7";"1001,90";"0,0"
"08/09/2010";"1600";"31,2";"31,4";"29,6";"65,0";"72,0";"63,0";"23,8";"24,6";"23,0";"1004,8";"1005,9";"1004,8";"2,1";"263,0";"5,2";"2038,50";"0,0"
"08/09/2010";"1700";"31,9";"32,2";"30,5";"62,0";"65,0";"57,0";"23,6";"23,6";"22,5";"1003,4";"1004,8";"1003,4";"2,5";"247,0";"6,7";"2011,10";"0,0"
"08/09/2010";"1800";"32,5";"32,7";"30,8";"53,0";"64,0";"53,0";"21,8";"23,5";"21,7";"1002,4";"1003,4";"1002,4";"2,9";"198,0";"6,9";"2575,80";"0,0"
"08/09/2010";"1900";"31,5";"32,5";"31,5";"57,0";"58,0";"53,0";"21,8";"22,8";"21,5";"1001,1";"1002,4";"1001,1";"1,6";"224,0";"6,5";"1581,10";"0,0"
"08/09/2010";"2000";"31,0";"31,8";"31,0";"61,0";"62,0";"56,0";"22,7";"22,8";"21,6";"1000,8";"1001,1";"1000,8";"1,8";"228,0";"4,2";"774,20";"0,0"
"08/09/2010";"2100";"30,5";"31,1";"30,5";"66,0";"66,0";"60,0";"23,4";"23,5";"22,4";"1001,0";"1001,0";"1000,7";"0,9";"199,0";"3,8";"359,60";"0,0"
"08/09/2010";"2200";"29,9";"30,5";"29,8";"68,0";"69,0";"63,0";"23,3";"23,6";"22,6";"1001,4";"1001,5";"1000,9";"0,4";"266,0";"2,9";"136,70";"0,0"
"08/09/2010";"2300";"28,6";"30,2";"28,2";"73,0";"76,0";"63,0";"23,2";"23,9";"22,3";"1002,2";"1002,2";"1001,4";"0,5";"41,0";"1,7";"";"0,0"
"09/09/2010";"0000";"28,7";"29,1";"27,5";"73,0";"81,0";"70,0";"23,4";"23,8";"23,0";"1003,2";"1003,2";"1002,1";"1,1";"288,0";"2,1";"";"0,0"
"09/09/2010";"0100";"28,2";"29,3";"28,1";"77,0";"77,0";"70,0";"23,7";"23,7";"23,2";"1003,9";"1003,9";"1003,2";"0,8";"307,0";"3,0";"";"0,0"
"09/09/2010";"0200";"27,6";"28,2";"27,1";"84,0";"84,0";"76,0";"24,6";"24,7";"23,6";"1004,9";"1004,9";"1003,9";"1,1";"308,0";"3,0";"";"0,0"
"09/09/2010";"0300";"27,8";"27,9";"27,2";"83,0";"85,0";"82,0";"24,7";"24,9";"24,1";"1004,9";"1005,4";"1004,9";"2,0";"321,0";"4,3";"";"0,0"
"09/09/2010";"0400";"24,0";"28,0";"24,0";"85,0";"85,0";"69,0";"21,3";"24,6";"20,2";"1005,1";"1005,4";"1004,8";"2,1";"161,0";"6,5";"";"0,4"
"09/09/2010";"0500";"23,7";"24,5";"23,7";"93,0";"94,0";"83,0";"22,4";"23,2";"21,3";"1003,3";"1005,1";"1003,3";"0,5";"274,0";"5,5";"";"0,2"
"09/09/2010";"0600";"24,3";"24,5";"23,3";"95,0";"98,0";"92,0";"23,5";"23,7";"22,6";"1003,6";"1003,9";"1003,3";"1,4";"39,0";"2,6";"";"0,2"
"09/09/2010";"0700";"23,8";"24,3";"23,8";"97,0";"97,0";"94,0";"23,4";"23,5";"23,2";"1003,4";"1004,2";"1003,3";"0,5";"286,0";"3,5";"";"0,6"
"09/09/2010";"0800";"23,8";"24,2";"23,7";"99,0";"99,0";"96,0";"23,5";"23,7";"23,4";"1003,5";"1003,5";"1003,2";"0,9";"250,0";"3,5";"";"0,0"
"09/09/2010";"0900";"23,8";"24,0";"23,7";"98,0";"99,0";"98,0";"23,5";"23,8";"23,5";"1003,9";"1004,0";"1003,5";"1,2";"223,0";"3,4";"";"0,0"
"09/09/2010";"1000";"24,1";"24,1";"23,5";"99,0";"100,0";"97,0";"24,0";"24,0";"23,3";"1004,6";"1004,6";"1003,8";"1,4";"306,0";"2,7";"";"0,0"
"09/09/2010";"1100";"23,6";"24,2";"23,5";"96,0";"99,0";"95,0";"23,0";"24,0";"22,9";"1005,5";"1005,5";"1004,6";"2,1";"307,0";"4,3";"131,40";"0,0"
"09/09/2010";"1200";"25,0";"25,0";"23,6";"88,0";"96,0";"88,0";"22,9";"23,1";"22,5";"1005,7";"1005,7";"1005,4";"1,6";"310,0";"3,9";"652,10";"0,0"
"09/09/2010";"1300";"26,7";"26,7";"25,0";"76,0";"88,0";"76,0";"22,2";"23,7";"21,9";"1006,1";"1006,2";"1005,7";"1,4";"291,0";"4,7";"1495,30";"0,0"
"09/09/2010";"1400";"28,9";"29,3";"26,7";"67,0";"77,0";"66,0";"22,2";"22,7";"21,7";"1006,3";"1006,3";"1006,0";"1,0";"231,0";"3,0";"2083,70";"0,0"
"09/09/2010";"1500";"29,1";"29,5";"28,3";"70,0";"73,0";"67,0";"23,2";"23,4";"22,2";"1006,2";"1006,4";"1006,2";"3,0";"123,0";"5,1";"1886,50";"0,0"
"09/09/2010";"1600";"29,8";"30,5";"29,0";"65,0";"70,0";"62,0";"22,4";"23,0";"22,1";"1005,5";"1006,2";"1005,5";"2,1";"239,0";"5,1";"2075,90";"0,0"
"09/09/2010";"1700";"30,0";"30,5";"29,6";"66,0";"67,0";"61,0";"23,0";"23,1";"21,9";"1004,3";"1005,5";"1004,3";"2,2";"205,0";"4,3";"1369,20";"0,0"
"09/09/2010";"1800";"30,5";"30,8";"29,5";"62,0";"67,0";"60,0";"22,3";"23,0";"22,0";"1003,6";"1004,3";"1003,6";"2,4";"220,0";"5,3";"1366,30";"0,0"
"09/09/2010";"1900";"31,2";"31,6";"30,4";"59,0";"62,0";"58,0";"22,2";"22,9";"21,8";"1002,3";"1003,6";"1002,3";"2,6";"248,0";"6,4";"2010,20";"0,0"
"09/09/2010";"2000";"31,0";"31,8";"30,7";"59,0";"62,0";"58,0";"22,2";"22,9";"22,2";"1001,4";"1002,3";"1001,4";"2,1";"224,0";"5,6";"1321,40";"0,0"
"09/09/2010";"2100";"30,6";"31,2";"30,4";"60,0";"62,0";"59,0";"22,0";"22,5";"21,6";"1001,5";"1001,5";"1001,2";"1,2";"255,0";"5,4";"684,10";"0,0"
"09/09/2010";"2200";"29,3";"30,6";"29,3";"67,0";"68,0";"59,0";"22,6";"22,6";"21,8";"1002,2";"1002,2";"1001,5";"2,2";"287,0";"4,0";"134,00";"0,0"
"09/09/2010";"2300";"28,4";"29,3";"28,4";"69,0";"69,0";"67,0";"22,3";"22,7";"22,2";"1002,4";"1002,4";"1002,2";"1,4";"295,0";"4,0";"";"0,0"
"10/09/2010";"0000";"27,9";"28,5";"27,8";"73,0";"74,0";"68,0";"22,7";"22,7";"21,9";"1003,3";"1003,3";"1002,4";"1,6";"300,0";"3,1";"";"0,0"
"10/09/2010";"0100";"27,5";"27,9";"27,5";"75,0";"76,0";"73,0";"22,7";"22,9";"22,7";"1004,4";"1004,4";"1003,3";"1,7";"299,0";"3,5";"";"0,0"
"10/09/2010";"0200";"27,3";"27,5";"27,2";"73,0";"76,0";"73,0";"22,0";"22,7";"22,0";"1005,1";"1005,1";"1004,4";"1,5";"290,0";"2,9";"";"0,0"
"10/09/2010";"0300";"27,5";"27,5";"26,6";"75,0";"78,0";"72,0";"22,7";"22,8";"21,9";"1005,4";"1005,4";"1005,1";"1,3";"290,0";"3,0";"";"0,0"
"10/09/2010";"0400";"26,7";"27,5";"26,7";"82,0";"82,0";"75,0";"23,3";"23,4";"22,7";"1005,3";"1005,5";"1005,2";"0,6";"219,0";"3,1";"";"0,0"
"10/09/2010";"0500";"26,5";"26,7";"26,2";"82,0";"85,0";"82,0";"23,2";"23,5";"23,1";"1004,4";"1005,3";"1004,3";"1,5";"293,0";"2,6";"";"0,0"
"10/09/2010";"0600";"25,9";"26,7";"25,9";"82,0";"83,0";"81,0";"22,7";"23,2";"22,7";"1003,8";"1004,4";"1003,8";"1,8";"300,0";"4,0";"";"0,0"
"10/09/2010";"0700";"25,6";"26,0";"25,6";"88,0";"90,0";"81,0";"23,5";"23,9";"22,4";"1004,3";"1004,3";"1003,8";"1,9";"339,0";"4,5";"";"0,0"
"10/09/2010";"0800";"22,6";"25,6";"22,0";"99,0";"100,0";"87,0";"22,4";"23,7";"21,9";"1005,4";"1005,4";"1004,3";"2,2";"75,0";"9,1";"";"14,2"
"10/09/2010";"0900";"22,6";"22,6";"22,3";"98,0";"100,0";"97,0";"22,2";"22,4";"22,1";"1004,6";"1005,4";"1004,5";"2,1";"328,0";"5,1";"";"3,0"
"10/09/2010";"1000";"22,9";"22,9";"22,6";"97,0";"99,0";"97,0";"22,4";"22,6";"22,2";"1005,4";"1005,4";"1004,6";"2,0";"311,0";"4,5";"";"0,2"
"10/09/2010";"1100";"23,4";"23,4";"22,9";"95,0";"98,0";"95,0";"22,6";"22,7";"22,4";"1006,0";"1006,0";"1005,4";"1,5";"311,0";"4,4";"129,50";"0,0"
"10/09/2010";"1200";"24,9";"25,0";"23,3";"86,0";"97,0";"86,0";"22,4";"23,3";"22,1";"1006,5";"1006,5";"1006,0";"0,7";"326,0";"2,8";"663,40";"0,0"
"10/09/2010";"1300";"26,4";"26,9";"24,9";"75,0";"86,0";"73,0";"21,6";"22,7";"21,1";"1006,8";"1006,8";"1006,5";"1,1";"17,0";"2,3";"1073,70";"0,0"
"10/09/2010";"1400";"28,2";"28,2";"26,3";"68,0";"76,0";"66,0";"21,8";"22,6";"21,1";"1007,0";"1007,0";"1006,8";"1,1";"24,0";"2,3";"1606,10";"0,0"
"10/09/2010";"1500";"29,4";"30,0";"28,2";"67,0";"70,0";"59,0";"22,6";"22,9";"20,6";"1006,5";"1007,0";"1006,4";"1,7";"95,0";"3,6";"2512,90";"0,0"
"10/09/2010";"1600";"29,0";"30,1";"28,4";"62,0";"72,0";"57,0";"21,0";"22,9";"20,2";"1005,8";"1006,5";"1005,8";"2,9";"106,0";"4,6";"2283,10";"0,0"
"10/09/2010";"1700";"30,6";"30,6";"28,8";"59,0";"63,0";"57,0";"21,8";"21,8";"20,5";"1004,7";"1005,8";"1004,7";"2,3";"99,0";"4,6";"2882,70";"0,0"
"10/09/2010";"1800";"31,2";"31,4";"30,2";"57,0";"60,0";"56,0";"21,8";"22,1";"21,1";"1003,6";"1004,7";"1003,6";"3,1";"98,0";"5,0";"2956,00";"0,0"
"10/09/2010";"1900";"31,5";"32,0";"31,0";"55,0";"59,0";"54,0";"21,4";"22,6";"21,4";"1002,4";"1003,6";"1002,4";"2,6";"94,0";"5,7";"2311,80";"0,0"
"10/09/2010";"2000";"26,8";"31,5";"26,8";"73,0";"73,0";"55,0";"21,5";"22,7";"21,0";"1003,2";"1003,2";"1002,3";"4,6";"70,0";"12,6";"470,80";"0,0"
"10/09/2010";"2100";"24,0";"27,0";"23,1";"96,0";"98,0";"72,0";"23,3";"23,3";"20,9";"1002,8";"1003,6";"1002,4";"2,6";"335,0";"13,4";"41,70";"3,4"
"10/09/2010";"2200";"23,9";"24,1";"23,9";"94,0";"96,0";"93,0";"22,9";"23,4";"22,7";"1002,9";"1002,9";"1002,5";"2,5";"317,0";"6,4";"36,30";"0,2"
"10/09/2010";"2300";"24,0";"24,0";"23,8";"91,0";"94,0";"90,0";"22,5";"22,9";"22,3";"1003,3";"1003,3";"1002,7";"1,7";"340,0";"5,1";"";"0,0"
"11/09/2010";"0000";"24,4";"24,4";"23,6";"88,0";"95,0";"88,0";"22,3";"22,8";"22,1";"1004,6";"1004,6";"1003,3";"1,4";"326,0";"3,7";"";"0,0"
"11/09/2010";"0100";"24,3";"24,4";"24,1";"89,0";"91,0";"88,0";"22,4";"22,6";"22,3";"1005,2";"1005,2";"1004,6";"0,6";"344,0";"3,5";"";"0,0"
"11/09/2010";"0200";"23,4";"24,3";"23,3";"97,0";"97,0";"89,0";"22,9";"23,1";"22,4";"1005,3";"1005,4";"1005,0";"0,8";"86,0";"1,9";"";"0,0"
"11/09/2010";"0300";"23,9";"24,1";"23,3";"93,0";"97,0";"90,0";"22,7";"22,9";"22,3";"1005,2";"1005,4";"1005,1";"1,7";"39,0";"3,8";"";"0,0"
"11/09/2010";"0400";"24,5";"24,5";"23,6";"96,0";"98,0";"93,0";"23,8";"24,0";"22,6";"1004,5";"1005,2";"1004,4";"2,8";"82,0";"6,5";"";"0,0"
"11/09/2010";"0500";"24,8";"24,8";"24,5";"96,0";"96,0";"94,0";"24,1";"24,1";"23,5";"1003,7";"1004,5";"1003,7";"2,3";"59,0";"7,1";"";"0,0"
"11/09/2010";"0600";"24,7";"25,0";"24,7";"92,0";"97,0";"92,0";"23,3";"24,4";"23,3";"1003,1";"1003,7";"1003,1";"1,4";"24,0";"5,5";"";"0,0"
"11/09/2010";"0700";"23,8";"24,7";"23,8";"94,0";"95,0";"92,0";"22,8";"23,2";"22,8";"1002,7";"1003,1";"1002,7";"1,5";"36,0";"4,4";"";"0,0"
"11/09/2010";"0800";"23,7";"23,9";"23,7";"95,0";"96,0";"94,0";"22,9";"23,1";"22,8";"1003,0";"1003,0";"1002,7";"1,8";"29,0";"4,6";"";"0,0"
"11/09/2010";"0900";"23,4";"23,7";"23,3";"96,0";"97,0";"95,0";"22,8";"22,9";"22,7";"1003,2";"1003,2";"1003,0";"1,4";"40,0";"4,9";"";"0,0"
"11/09/2010";"1000";"23,4";"23,5";"23,4";"96,0";"97,0";"96,0";"22,7";"22,9";"22,7";"1003,9";"1003,9";"1003,2";"1,6";"10,0";"4,8";"";"0,0"
"11/09/2010";"1100";"24,4";"24,5";"23,4";"92,0";"96,0";"92,0";"23,0";"23,2";"22,7";"1004,4";"1004,4";"1003,9";"1,9";"35,0";"4,8";"302,30";"0,0"
"11/09/2010";"1200";"26,6";"26,7";"24,4";"78,0";"92,0";"77,0";"22,5";"23,4";"22,3";"1005,0";"1005,0";"1004,4";"2,1";"60,0";"6,2";"1142,00";"0,0"
"11/09/2010";"1300";"28,0";"28,3";"26,6";"73,0";"79,0";"72,0";"22,6";"23,2";"22,4";"1005,6";"1005,6";"1005,0";"3,4";"82,0";"6,9";"2001,60";"0,0"
"11/09/2010";"1400";"28,0";"28,5";"27,5";"73,0";"74,0";"71,0";"22,8";"23,1";"21,9";"1005,6";"1005,8";"1005,5";"3,5";"86,0";"6,9";"2322,20";"0,0"
"11/09/2010";"1500";"29,0";"29,5";"28,0";"68,0";"74,0";"66,0";"22,5";"23,6";"22,1";"1005,1";"1005,6";"1005,0";"4,4";"99,0";"7,1";"3107,30";"0,0"
"11/09/2010";"1600";"29,9";"30,0";"28,8";"65,0";"69,0";"64,0";"22,5";"23,0";"22,2";"1004,0";"1005,1";"1004,0";"4,1";"98,0";"7,1";"3490,80";"0,0"
"11/09/2010";"1700";"30,8";"31,3";"29,8";"60,0";"66,0";"60,0";"22,3";"23,1";"22,0";"1003,1";"1004,0";"1003,1";"3,8";"100,0";"6,7";"3449,60";"0,0"
"11/09/2010";"1800";"31,6";"31,9";"30,7";"58,0";"63,0";"58,0";"22,3";"23,4";"22,1";"1002,2";"1003,1";"1002,2";"2,8";"93,0";"6,3";"3143,80";"0,0"
"11/09/2010";"1900";"32,2";"32,3";"31,3";"55,0";"60,0";"55,0";"22,1";"23,1";"21,8";"1001,5";"1002,2";"1001,5";"2,5";"106,0";"5,6";"2568,90";"0,0"
"11/09/2010";"2000";"32,1";"32,6";"31,8";"55,0";"58,0";"54,0";"21,8";"22,6";"21,6";"1001,1";"1001,5";"1001,0";"2,8";"107,0";"5,1";"1652,00";"0,0"
"11/09/2010";"2100";"32,3";"32,4";"31,9";"56,0";"56,0";"54,0";"22,5";"22,5";"21,5";"1001,1";"1001,2";"1001,0";"0,8";"152,0";"4,3";"941,10";"0,0"
"11/09/2010";"2200";"30,0";"32,4";"30,0";"68,0";"68,0";"54,0";"23,4";"23,6";"21,5";"1001,1";"1001,2";"1001,0";"1,3";"145,0";"3,3";"176,90";"0,0"
"11/09/2010";"2300";"28,0";"30,0";"27,9";"79,0";"81,0";"68,0";"24,0";"24,5";"23,1";"1001,5";"1001,5";"1001,1";"0,5";"92,0";"2,6";"";"0,0"
"12/09/2010";"0000";"27,7";"29,5";"27,4";"83,0";"87,0";"70,0";"24,5";"24,9";"23,3";"1002,2";"1002,4";"1001,5";"0,9";"112,0";"1,9";"";"0,0"
"12/09/2010";"0100";"28,6";"29,4";"27,4";"71,0";"84,0";"69,0";"22,8";"24,7";"22,8";"1002,8";"1002,8";"1002,1";"1,9";"22,0";"5,7";"";"0,0"
"12/09/2010";"0200";"26,9";"28,6";"26,9";"72,0";"74,0";"69,0";"21,5";"22,8";"21,2";"1003,5";"1003,5";"1002,8";"0,7";"13,0";"4,5";"";"0,0"
"12/09/2010";"0300";"26,4";"27,9";"25,7";"75,0";"82,0";"67,0";"21,7";"22,4";"20,9";"1004,1";"1004,2";"1003,5";"0,5";"64,0";"2,6";"";"0,0"
"12/09/2010";"0400";"27,7";"28,4";"25,9";"69,0";"79,0";"66,0";"21,4";"22,3";"21,3";"1004,0";"1004,3";"1004,0";"0,7";"38,0";"3,1";"";"0,0"
"12/09/2010";"0500";"25,0";"27,7";"25,0";"91,0";"91,0";"69,0";"23,3";"23,4";"21,5";"1002,8";"1004,0";"1002,8";"0,2";"38,0";"2,0";"";"0,0"
"12/09/2010";"0600";"25,9";"25,9";"25,0";"84,0";"92,0";"82,0";"23,0";"23,7";"22,2";"1001,9";"1002,8";"1001,9";"0,6";"345,0";"1,3";"";"0,0"
"12/09/2010";"0700";"25,0";"26,1";"25,0";"92,0";"92,0";"80,0";"23,5";"23,5";"22,4";"1002,0";"1002,0";"1001,8";"0,4";"299,0";"1,9";"";"0,0"
"12/09/2010";"0800";"24,7";"25,0";"24,6";"94,0";"95,0";"92,0";"23,6";"23,9";"23,5";"1002,2";"1002,2";"1001,9";"0,7";"308,0";"1,5";"";"0,0"
"12/09/2010";"0900";"24,9";"25,2";"24,5";"92,0";"94,0";"92,0";"23,6";"23,8";"23,4";"1002,4";"1002,4";"1002,2";"0,6";"59,0";"1,6";"";"0,0"
"12/09/2010";"1000";"26,0";"26,4";"24,6";"80,0";"94,0";"78,0";"22,3";"23,7";"22,1";"1002,8";"1002,8";"1002,4";"0,9";"54,0";"3,5";"";"0,0"
"12/09/2010";"1100";"27,5";"27,6";"25,4";"74,0";"84,0";"74,0";"22,6";"22,9";"22,1";"1003,5";"1003,5";"1002,8";"1,6";"49,0";"3,7";"260,90";"0,0"
"12/09/2010";"1200";"28,7";"29,2";"27,5";"71,0";"75,0";"67,0";"22,9";"23,1";"22,5";"1003,9";"1003,9";"1003,5";"3,0";"98,0";"5,9";"1101,70";"0,0"
"12/09/2010";"1300";"30,4";"30,5";"28,7";"64,0";"72,0";"63,0";"22,9";"23,7";"22,5";"1004,4";"1004,5";"1003,9";"2,9";"70,0";"8,3";"1966,70";"0,0"
"12/09/2010";"1400";"31,1";"31,4";"30,4";"62,0";"66,0";"61,0";"22,8";"23,5";"22,5";"1004,7";"1004,8";"1004,4";"4,1";"93,0";"7,9";"2663,30";"0,0"
"12/09/2010";"1500";"32,3";"32,3";"31,1";"58,0";"63,0";"58,0";"23,1";"23,6";"22,6";"1004,6";"1004,7";"1004,6";"3,9";"100,0";"8,0";"3045,60";"0,0"
"12/09/2010";"1600";"32,6";"33,0";"31,9";"55,0";"59,0";"53,0";"22,4";"23,1";"22,0";"1003,6";"1004,6";"1003,6";"3,1";"98,0";"7,0";"3415,00";"0,0"
"12/09/2010";"1700";"32,7";"33,3";"32,3";"53,0";"57,0";"53,0";"21,9";"22,9";"21,8";"1002,4";"1003,6";"1002,4";"3,0";"97,0";"6,1";"3385,10";"0,0"
"12/09/2010";"1800";"33,1";"33,8";"32,6";"51,0";"55,0";"50,0";"21,6";"23,0";"21,5";"1001,1";"1002,4";"1001,1";"2,6";"82,0";"5,4";"3074,60";"0,0"
"12/09/2010";"1900";"33,8";"34,0";"33,1";"47,0";"52,0";"47,0";"20,9";"22,0";"20,6";"1000,2";"1001,1";"1000,2";"3,0";"88,0";"5,3";"2547,40";"0,0"
"12/09/2010";"2000";"33,4";"34,3";"33,3";"49,0";"49,0";"45,0";"21,1";"21,4";"20,3";"999,4";"1000,2";"999,4";"2,4";"81,0";"5,7";"1832,50";"0,0"
"12/09/2010";"2100";"33,0";"33,8";"32,9";"53,0";"53,0";"47,0";"22,0";"22,2";"20,9";"999,3";"999,4";"999,1";"1,7";"74,0";"4,8";"994,00";"0,0"
"12/09/2010";"2200";"30,7";"33,0";"30,7";"64,0";"65,0";"52,0";"23,1";"23,6";"21,9";"999,5";"999,6";"999,3";"0,9";"82,0";"3,2";"156,90";"0,0"
"12/09/2010";"2300";"29,1";"31,0";"28,9";"72,0";"74,0";"61,0";"23,5";"24,0";"22,7";"999,9";"999,9";"999,5";"0,9";"76,0";"2,8";"";"0,0"
"13/09/2010";"0000";"28,0";"29,5";"28,0";"78,0";"79,0";"69,0";"23,8";"24,0";"23,1";"1000,8";"1000,8";"999,9";"0,2";"19,0";"2,8";"";"0,0"
"13/09/2010";"0100";"27,0";"28,0";"27,0";"86,0";"86,0";"78,0";"24,5";"24,6";"23,9";"1001,5";"1001,5";"1000,8";"0,3";"94,0";"1,3";"";"0,0"
"13/09/2010";"0200";"26,8";"27,4";"26,8";"90,0";"91,0";"83,0";"25,0";"25,3";"24,4";"1002,3";"1002,3";"1001,5";"0,2";"332,0";"1,3";"";"0,0"
"13/09/2010";"0300";"26,4";"27,2";"26,4";"93,0";"93,0";"85,0";"25,2";"25,2";"24,4";"1002,2";"1002,4";"1002,2";"0,1";"335,0";"0,9";"";"0,0"
"13/09/2010";"0400";"26,3";"27,3";"26,1";"94,0";"95,0";"90,0";"25,3";"25,7";"25,0";"1002,0";"1002,2";"1002,0";"0,5";"327,0";"1,4";"";"0,0"
"13/09/2010";"0500";"26,7";"27,9";"26,3";"87,0";"94,0";"82,0";"24,3";"25,5";"24,1";"1001,2";"1002,0";"1001,2";"0,7";"18,0";"1,6";"";"0,0"
"13/09/2010";"0600";"26,3";"27,3";"25,5";"86,0";"97,0";"77,0";"23,8";"25,0";"23,0";"1001,1";"1001,4";"1001,1";"0,6";"342,0";"2,0";"";"0,0"
"13/09/2010";"0700";"25,2";"26,7";"25,2";"95,0";"95,0";"85,0";"24,3";"24,8";"24,0";"1000,9";"1001,2";"1000,9";"0,4";"12,0";"2,0";"";"0,0"
