"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"08/12/2012";"0700";"26,4";"26,7";"26,0";"81,0";"86,0";"80,0";"22,9";"23,7";"22,8";"1001,3";"1001,6";"1001,3";"1,0";"73,0";"2,2";"";"0,0"
"08/12/2012";"0800";"26,0";"26,5";"25,4";"94,0";"95,0";"81,0";"25,0";"25,0";"22,8";"1001,5";"1001,5";"1001,2";"0,6";"100,0";"2,1";"";"0,0"
"08/12/2012";"0900";"26,1";"26,2";"25,8";"95,0";"97,0";"94,0";"25,3";"25,5";"24,9";"1002,4";"1002,4";"1001,5";"0,7";"114,0";"1,5";"";"0,0"
"08/12/2012";"1000";"26,3";"26,3";"26,1";"92,0";"95,0";"91,0";"24,9";"25,3";"24,6";"1003,5";"1003,5";"1002,5";"1,4";"109,0";"2,8";"8,80";"0,0"
"08/12/2012";"1100";"27,6";"27,7";"26,2";"76,0";"92,0";"76,0";"23,0";"24,9";"23,0";"1004,6";"1004,6";"1003,5";"0,9";"124,0";"2,4";"346,50";"0,0"
"08/12/2012";"1200";"29,0";"29,2";"27,6";"70,0";"77,0";"70,0";"22,9";"23,4";"22,8";"1005,5";"1005,5";"1004,6";"1,1";"95,0";"3,4";"1091,00";"0,0"
"08/12/2012";"1300";"30,3";"30,3";"28,6";"65,0";"72,0";"63,0";"23,1";"23,3";"22,0";"1005,8";"1005,9";"1005,5";"2,1";"94,0";"5,6";"1686,50";"0,0"
"08/12/2012";"1400";"30,4";"31,0";"29,9";"65,0";"65,0";"62,0";"23,1";"23,2";"22,2";"1005,7";"1005,8";"1005,6";"2,4";"78,0";"6,4";"2388,90";"0,0"
"08/12/2012";"1500";"31,5";"31,8";"30,3";"58,0";"66,0";"57,0";"22,3";"23,5";"21,6";"1005,0";"1005,7";"1005,0";"3,3";"89,0";"7,1";"2770,30";"0,0"
"08/12/2012";"1600";"32,0";"32,4";"31,2";"57,0";"60,0";"55,0";"22,4";"23,2";"21,8";"1004,1";"1005,0";"1004,1";"3,1";"95,0";"6,5";"2978,40";"0,0"
"08/12/2012";"1700";"32,8";"33,5";"32,0";"52,0";"58,0";"51,0";"21,6";"23,0";"21,3";"1003,0";"1004,1";"1003,0";"1,9";"66,0";"6,9";"2855,60";"0,0"
"08/12/2012";"1800";"32,3";"33,6";"32,2";"52,0";"56,0";"50,0";"21,3";"22,9";"21,3";"1001,6";"1003,0";"1001,6";"2,2";"61,0";"7,2";"2512,30";"0,0"
"08/12/2012";"1900";"33,0";"33,1";"32,2";"52,0";"55,0";"50,0";"21,8";"22,5";"20,9";"1000,5";"1001,7";"1000,4";"2,7";"68,0";"5,2";"1902,50";"0,0"
"08/12/2012";"2000";"32,5";"33,2";"32,3";"54,0";"55,0";"50,0";"22,1";"22,2";"21,1";"1000,2";"1000,6";"1000,1";"2,1";"82,0";"4,9";"1463,50";"0,0"
"08/12/2012";"2100";"32,3";"33,1";"32,2";"50,0";"54,0";"48,0";"20,7";"22,5";"20,0";"1000,5";"1000,6";"1000,1";"2,1";"67,0";"5,3";"1076,20";"0,0"
"08/12/2012";"2200";"30,4";"32,3";"30,4";"60,0";"60,0";"50,0";"21,9";"22,0";"20,4";"1001,0";"1001,0";"1000,5";"0,9";"17,0";"5,2";"214,10";"0,0"
"08/12/2012";"2300";"29,4";"30,4";"29,4";"71,0";"71,0";"58,0";"23,6";"23,6";"21,0";"1002,4";"1002,4";"1000,9";"0,7";"329,0";"2,7";"";"0,0"
"09/12/2012";"0000";"28,4";"29,4";"28,3";"69,0";"74,0";"69,0";"22,2";"23,6";"22,2";"1002,6";"1003,1";"1002,4";"0,9";"332,0";"3,8";"";"0,0"
"09/12/2012";"0100";"27,7";"28,5";"27,6";"69,0";"70,0";"68,0";"21,5";"22,1";"21,4";"1003,2";"1003,4";"1002,6";"0,7";"1,0";"4,8";"";"0,0"
"09/12/2012";"0200";"27,2";"27,7";"27,2";"72,0";"73,0";"69,0";"21,8";"22,0";"21,4";"1003,3";"1003,4";"1003,0";"0,6";"75,0";"2,6";"";"0,0"
"09/12/2012";"0300";"27,5";"27,7";"27,2";"72,0";"72,0";"69,0";"21,9";"21,9";"21,4";"1004,1";"1004,2";"1003,3";"1,0";"51,0";"3,6";"";"0,0"
"09/12/2012";"0400";"27,0";"27,5";"27,0";"73,0";"73,0";"70,0";"21,7";"22,0";"21,4";"1003,4";"1004,1";"1003,4";"0,9";"60,0";"3,0";"";"0,0"
"09/12/2012";"0500";"26,9";"27,3";"26,6";"75,0";"76,0";"72,0";"22,1";"22,1";"21,7";"1003,0";"1003,4";"1003,0";"0,8";"58,0";"1,6";"";"0,0"
"09/12/2012";"0600";"26,4";"27,0";"26,2";"77,0";"78,0";"73,0";"22,1";"22,2";"21,6";"1002,6";"1003,0";"1002,5";"0,3";"271,0";"1,6";"";"0,0"
"09/12/2012";"0700";"27,1";"27,5";"26,4";"73,0";"77,0";"71,0";"21,8";"22,2";"21,6";"1002,5";"1002,6";"1002,4";"0,8";"55,0";"2,0";"";"0,0"
"09/12/2012";"0800";"27,1";"27,3";"26,8";"74,0";"75,0";"72,0";"22,1";"22,1";"21,8";"1002,9";"1002,9";"1002,5";"0,5";"126,0";"2,0";"";"0,0"
"09/12/2012";"0900";"26,6";"27,2";"26,5";"81,0";"81,0";"74,0";"23,1";"23,1";"22,2";"1003,0";"1003,1";"1002,9";"0,8";"103,0";"1,7";"";"0,0"
"09/12/2012";"1000";"26,8";"26,9";"26,4";"83,0";"88,0";"81,0";"23,6";"24,2";"23,1";"1004,0";"1004,0";"1003,0";"0,6";"132,0";"1,6";"6,00";"0,0"
"09/12/2012";"1100";"27,6";"27,6";"26,6";"76,0";"83,0";"76,0";"23,0";"23,6";"23,0";"1005,1";"1005,1";"1004,0";"1,0";"94,0";"2,7";"208,80";"0,0"
"09/12/2012";"1200";"29,2";"29,4";"27,6";"69,0";"77,0";"69,0";"22,9";"23,9";"22,9";"1005,6";"1005,6";"1005,1";"1,6";"84,0";"3,9";"990,70";"0,0"
"09/12/2012";"1300";"30,5";"30,6";"29,0";"62,0";"71,0";"61,0";"22,5";"23,5";"22,2";"1005,6";"1005,7";"1005,5";"2,7";"67,0";"5,5";"1824,80";"0,0"
"09/12/2012";"1400";"31,7";"31,9";"30,4";"60,0";"63,0";"58,0";"22,9";"23,3";"22,1";"1005,4";"1005,7";"1005,3";"2,3";"59,0";"6,6";"2562,20";"0,0"
"09/12/2012";"1500";"31,4";"32,2";"31,4";"56,0";"60,0";"52,0";"21,7";"22,6";"21,0";"1004,9";"1005,4";"1004,9";"2,7";"51,0";"6,6";"2437,20";"0,0"
"09/12/2012";"1600";"32,8";"33,0";"31,4";"52,0";"57,0";"51,0";"21,5";"22,1";"21,0";"1003,7";"1004,9";"1003,7";"2,2";"66,0";"6,6";"2087,50";"0,0"
"09/12/2012";"1700";"33,6";"33,8";"32,0";"45,0";"54,0";"45,0";"20,2";"22,0";"19,7";"1002,1";"1003,7";"1002,1";"2,4";"66,0";"6,2";"2393,90";"0,0"
"09/12/2012";"1800";"32,6";"34,1";"32,5";"49,0";"51,0";"44,0";"20,6";"21,4";"19,9";"1000,6";"1002,1";"1000,6";"2,2";"25,0";"5,9";"2243,20";"0,0"
"09/12/2012";"1900";"33,5";"33,5";"32,2";"46,0";"53,0";"44,0";"20,2";"21,9";"19,6";"999,6";"1000,6";"999,6";"2,3";"51,0";"5,8";"1541,40";"0,0"
"09/12/2012";"2000";"33,6";"33,6";"32,7";"46,0";"51,0";"45,0";"20,4";"21,6";"19,7";"999,4";"999,6";"999,2";"1,0";"31,0";"6,0";"1293,00";"0,0"
"09/12/2012";"2100";"32,6";"33,6";"32,2";"51,0";"54,0";"46,0";"21,1";"21,6";"20,3";"998,9";"999,4";"998,8";"1,7";"56,0";"4,3";"614,60";"0,0"
"09/12/2012";"2200";"32,0";"32,7";"31,9";"54,0";"54,0";"50,0";"21,4";"21,4";"20,7";"999,6";"999,7";"998,9";"1,4";"49,0";"4,3";"157,00";"0,0"
"09/12/2012";"2300";"25,8";"32,2";"25,8";"75,0";"75,0";"52,0";"21,1";"22,1";"19,3";"1002,0";"1002,0";"999,6";"1,8";"22,0";"9,9";"";"0,4"
"10/12/2012";"0000";"26,3";"26,3";"25,3";"80,0";"86,0";"75,0";"22,5";"23,1";"21,1";"1003,0";"1003,0";"1002,0";"1,4";"117,0";"5,3";"";"0,0"
"10/12/2012";"0100";"26,0";"26,8";"26,0";"72,0";"80,0";"72,0";"20,6";"22,7";"20,6";"1003,9";"1003,9";"1002,3";"1,2";"136,0";"6,4";"0,10";"0,0"
"10/12/2012";"0200";"25,8";"26,1";"25,6";"79,0";"79,0";"72,0";"21,9";"21,9";"20,7";"1004,3";"1004,5";"1003,7";"2,3";"194,0";"5,0";"0,30";"0,0"
"10/12/2012";"0300";"25,2";"25,8";"25,2";"92,0";"94,0";"79,0";"23,8";"24,2";"21,9";"1004,6";"1004,6";"1003,8";"1,8";"120,0";"6,0";"";"0,2"
"10/12/2012";"0400";"25,0";"25,2";"24,8";"94,0";"95,0";"92,0";"24,0";"24,2";"23,6";"1003,5";"1004,6";"1003,4";"0,7";"190,0";"6,0";"";"0,4"
"10/12/2012";"0500";"24,3";"25,0";"24,2";"100,0";"100,0";"94,0";"24,3";"24,3";"23,9";"1002,5";"1003,6";"1002,5";"1,3";"293,0";"5,6";"";"7,8"
"10/12/2012";"0600";"24,1";"24,6";"24,0";"100,0";"100,0";"100,0";"24,1";"24,6";"24,0";"1003,4";"1003,4";"1002,5";"3,1";"273,0";"8,2";"";"31,8"
"10/12/2012";"0700";"23,7";"24,1";"23,7";"100,0";"100,0";"100,0";"23,7";"24,1";"23,7";"1002,0";"1003,4";"1002,0";"0,9";"314,0";"8,2";"0,10";"13,6"
"10/12/2012";"0800";"23,1";"23,7";"23,1";"99,0";"100,0";"99,0";"23,0";"23,7";"23,0";"1001,7";"1002,4";"1001,6";"0,8";"86,0";"3,3";"1,80";"0,6"
"10/12/2012";"0900";"24,0";"24,0";"23,1";"97,0";"100,0";"97,0";"23,5";"23,7";"22,9";"1002,0";"1002,0";"1001,6";"1,1";"125,0";"2,0";"";"0,0"
"10/12/2012";"1000";"23,6";"24,1";"23,4";"100,0";"100,0";"94,0";"23,5";"23,6";"22,8";"1002,4";"1002,4";"1002,0";"0,2";"111,0";"2,0";"1,90";"0,0"
"10/12/2012";"1100";"24,7";"24,7";"23,6";"97,0";"100,0";"97,0";"24,3";"24,4";"23,5";"1002,6";"1002,6";"1002,3";"0,4";"284,0";"1,5";"202,90";"0,0"
"10/12/2012";"1200";"26,3";"26,3";"24,7";"89,0";"97,0";"87,0";"24,3";"24,5";"23,8";"1003,6";"1003,6";"1002,6";"0,8";"44,0";"1,4";"576,60";"0,0"
"10/12/2012";"1300";"28,9";"28,9";"26,2";"76,0";"89,0";"75,0";"24,2";"25,2";"23,3";"1004,4";"1004,4";"1003,6";"0,7";"7,0";"2,2";"1658,80";"0,0"
"10/12/2012";"1400";"30,2";"30,8";"28,5";"63,0";"78,0";"60,0";"22,3";"24,8";"21,5";"1004,5";"1004,6";"1004,4";"1,4";"84,0";"3,0";"2491,50";"0,0"
"10/12/2012";"1500";"30,5";"31,4";"29,6";"63,0";"66,0";"57,0";"22,5";"22,9";"21,2";"1003,9";"1004,5";"1003,9";"2,3";"91,0";"4,7";"2726,20";"0,0"
"10/12/2012";"1600";"30,9";"31,5";"30,2";"60,0";"65,0";"58,0";"22,3";"23,4";"21,7";"1003,0";"1003,9";"1003,0";"2,8";"84,0";"6,2";"2654,00";"0,0"
"10/12/2012";"1700";"31,6";"31,8";"30,7";"61,0";"64,0";"58,0";"23,1";"23,5";"22,1";"1001,6";"1003,0";"1001,6";"2,2";"98,0";"6,0";"2626,50";"0,0"
"10/12/2012";"1800";"28,8";"32,9";"28,8";"63,0";"63,0";"54,0";"21,0";"23,8";"19,9";"1000,6";"1001,6";"1000,5";"1,4";"332,0";"5,7";"1841,40";"0,0"
"10/12/2012";"1900";"29,6";"29,7";"28,3";"61,0";"69,0";"61,0";"21,3";"22,6";"21,0";"999,6";"1000,7";"999,6";"0,5";"105,0";"4,7";"788,30";"0,0"
"10/12/2012";"2000";"30,0";"30,3";"29,5";"64,0";"68,0";"60,0";"22,3";"23,0";"21,1";"999,2";"999,6";"999,1";"0,6";"343,0";"1,8";"702,30";"0,0"
"10/12/2012";"2100";"29,6";"30,2";"29,6";"63,0";"66,0";"61,0";"21,9";"22,9";"21,5";"999,9";"1000,0";"999,2";"2,0";"265,0";"3,9";"263,20";"0,0"
"10/12/2012";"2200";"27,5";"29,6";"27,5";"73,0";"73,0";"62,0";"22,2";"23,3";"21,7";"1000,1";"1000,2";"999,9";"2,9";"229,0";"7,5";"79,60";"0,0"
"10/12/2012";"2300";"26,6";"27,5";"26,6";"74,0";"75,0";"71,0";"21,6";"22,2";"21,4";"1000,8";"1000,8";"1000,0";"1,9";"252,0";"7,5";"";"0,0"
"11/12/2012";"0000";"25,9";"26,6";"25,9";"78,0";"78,0";"74,0";"21,7";"21,8";"21,4";"1001,4";"1001,4";"1000,8";"1,8";"191,0";"4,4";"";"0,0"
"11/12/2012";"0100";"25,8";"26,1";"25,8";"81,0";"81,0";"77,0";"22,2";"22,3";"21,7";"1002,1";"1002,1";"1001,4";"0,8";"135,0";"3,8";"";"0,0"
"11/12/2012";"0200";"26,0";"26,0";"25,5";"81,0";"85,0";"80,0";"22,5";"23,0";"22,2";"1002,1";"1002,3";"1002,1";"1,2";"108,0";"2,7";"";"0,0"
"11/12/2012";"0300";"25,9";"26,0";"25,7";"84,0";"86,0";"81,0";"23,1";"23,1";"22,3";"1001,5";"1002,2";"1001,4";"0,9";"135,0";"2,7";"";"0,0"
"11/12/2012";"0400";"25,7";"26,0";"25,5";"91,0";"93,0";"84,0";"24,2";"24,5";"23,0";"1001,1";"1001,5";"1001,1";"0,4";"34,0";"2,1";"";"0,0"
"11/12/2012";"0500";"25,3";"25,8";"25,2";"96,0";"96,0";"91,0";"24,6";"24,6";"24,1";"1000,6";"1001,1";"1000,5";"0,3";"326,0";"1,4";"";"0,0"
"11/12/2012";"0600";"25,4";"25,4";"25,1";"95,0";"97,0";"95,0";"24,5";"24,8";"24,4";"1000,3";"1000,6";"1000,3";"0,6";"247,0";"1,6";"";"0,0"
"11/12/2012";"0700";"25,5";"25,6";"25,3";"93,0";"95,0";"93,0";"24,3";"24,7";"24,3";"1000,2";"1000,4";"1000,2";"1,5";"240,0";"2,7";"";"0,0"
"11/12/2012";"0800";"25,4";"25,6";"25,2";"94,0";"95,0";"93,0";"24,4";"24,4";"24,2";"1000,8";"1000,9";"1000,2";"1,2";"248,0";"3,5";"";"0,0"
"11/12/2012";"0900";"25,3";"25,4";"25,3";"93,0";"96,0";"93,0";"24,1";"24,7";"24,1";"1001,1";"1001,1";"1000,7";"1,2";"243,0";"2,5";"";"0,0"
"11/12/2012";"1000";"24,9";"25,3";"24,8";"96,0";"96,0";"91,0";"24,2";"24,2";"23,6";"1001,8";"1001,9";"1001,1";"0,7";"342,0";"2,4";"5,30";"0,0"
"11/12/2012";"1100";"25,6";"25,6";"24,9";"94,0";"97,0";"93,0";"24,5";"24,7";"24,2";"1003,0";"1003,0";"1001,8";"0,6";"5,0";"1,7";"210,20";"0,0"
"11/12/2012";"1200";"26,3";"26,3";"25,6";"90,0";"94,0";"89,0";"24,6";"24,7";"24,2";"1003,6";"1003,6";"1003,0";"1,0";"338,0";"3,1";"577,30";"0,0"
"11/12/2012";"1300";"27,7";"28,0";"26,4";"74,0";"91,0";"74,0";"22,6";"25,0";"22,6";"1004,2";"1004,2";"1003,6";"1,3";"240,0";"3,0";"1089,70";"0,0"
"11/12/2012";"1400";"27,7";"28,1";"27,1";"77,0";"81,0";"70,0";"23,2";"23,8";"22,2";"1003,9";"1004,3";"1003,9";"1,8";"196,0";"3,8";"850,30";"0,8"
"11/12/2012";"1500";"30,3";"30,3";"27,7";"67,0";"80,0";"66,0";"23,5";"24,7";"22,2";"1003,3";"1004,0";"1003,3";"1,1";"242,0";"3,8";"2476,80";"0,4"
"11/12/2012";"1600";"30,1";"31,5";"29,6";"64,0";"71,0";"58,0";"22,5";"24,7";"21,7";"1002,2";"1003,3";"1002,2";"1,6";"170,0";"4,4";"2637,50";"0,0"
"11/12/2012";"1700";"31,1";"31,5";"30,1";"63,0";"67,0";"60,0";"23,1";"23,7";"22,0";"1001,0";"1002,2";"1001,0";"2,0";"234,0";"5,4";"1752,40";"0,0"
"11/12/2012";"1800";"30,9";"32,0";"30,6";"62,0";"66,0";"57,0";"22,9";"23,7";"22,1";"1000,0";"1001,0";"999,9";"2,8";"260,0";"6,5";"1971,00";"0,0"
"11/12/2012";"1900";"27,5";"31,1";"26,1";"86,0";"91,0";"61,0";"24,9";"25,5";"21,8";"999,5";"1000,0";"999,4";"1,6";"266,0";"7,7";"936,00";"1,6"
"11/12/2012";"2000";"28,8";"29,1";"27,4";"73,0";"86,0";"69,0";"23,6";"24,5";"22,8";"999,5";"999,6";"999,0";"1,8";"296,0";"4,2";"873,90";"0,0"
"11/12/2012";"2100";"28,5";"29,1";"28,3";"71,0";"74,0";"67,0";"22,7";"23,7";"22,2";"999,8";"1000,0";"999,4";"1,1";"356,0";"4,9";"576,50";"0,0"
"11/12/2012";"2200";"26,4";"28,5";"26,2";"74,0";"76,0";"71,0";"21,4";"23,1";"21,2";"1000,2";"1000,7";"999,7";"1,7";"92,0";"7,5";"46,20";"0,0"
"11/12/2012";"2300";"25,2";"26,5";"25,2";"78,0";"78,0";"73,0";"21,2";"21,6";"20,3";"1000,3";"1000,4";"1000,0";"0,8";"32,0";"5,2";"";"0,0"
"12/12/2012";"0000";"25,4";"25,6";"25,2";"81,0";"81,0";"78,0";"21,9";"21,9";"21,2";"1001,0";"1001,0";"1000,3";"1,1";"49,0";"2,5";"";"0,0"
"12/12/2012";"0100";"25,7";"25,7";"25,4";"82,0";"83,0";"81,0";"22,4";"22,5";"21,9";"1002,0";"1002,0";"1001,0";"1,4";"57,0";"3,1";"";"0,0"
"12/12/2012";"0200";"25,7";"25,9";"25,6";"80,0";"82,0";"79,0";"22,0";"22,4";"21,9";"1002,9";"1002,9";"1002,0";"0,6";"28,0";"2,7";"";"0,0"
"12/12/2012";"0300";"25,5";"25,8";"25,2";"86,0";"92,0";"80,0";"22,9";"23,8";"22,0";"1003,2";"1003,3";"1002,9";"1,2";"65,0";"2,5";"";"0,0"
"12/12/2012";"0400";"25,1";"25,5";"25,0";"87,0";"88,0";"82,0";"22,8";"22,9";"22,2";"1002,7";"1003,3";"1002,7";"0,2";"228,0";"2,2";"";"0,0"
"12/12/2012";"0500";"25,1";"25,2";"24,9";"91,0";"93,0";"86,0";"23,5";"23,8";"22,6";"1002,0";"1002,7";"1002,0";"0,6";"336,0";"1,0";"";"0,0"
"12/12/2012";"0600";"24,8";"25,2";"24,7";"93,0";"94,0";"91,0";"23,6";"23,7";"23,4";"1001,4";"1002,0";"1001,4";"0,6";"34,0";"1,1";"";"0,0"
"12/12/2012";"0700";"25,1";"25,2";"24,8";"91,0";"94,0";"91,0";"23,5";"23,9";"23,4";"1001,5";"1001,6";"1001,3";"1,1";"48,0";"1,6";"";"0,0"
"12/12/2012";"0800";"24,7";"25,1";"24,6";"93,0";"93,0";"90,0";"23,4";"23,6";"23,3";"1001,2";"1001,5";"1001,1";"0,4";"356,0";"1,6";"";"0,0"
"12/12/2012";"0900";"24,9";"25,1";"24,4";"91,0";"96,0";"91,0";"23,3";"23,9";"23,3";"1001,6";"1001,6";"1001,2";"0,7";"77,0";"1,5";"";"0,0"
"12/12/2012";"1000";"24,6";"25,1";"24,5";"92,0";"92,0";"89,0";"23,2";"23,3";"23,0";"1002,4";"1002,4";"1001,6";"0,7";"75,0";"1,4";"3,00";"0,0"
"12/12/2012";"1100";"25,9";"26,0";"24,6";"94,0";"94,0";"91,0";"24,9";"24,9";"23,2";"1003,2";"1003,3";"1002,4";"1,5";"92,0";"2,8";"146,90";"0,0"
"12/12/2012";"1200";"25,9";"26,3";"25,9";"92,0";"94,0";"90,0";"24,4";"25,0";"24,3";"1004,3";"1004,3";"1003,2";"2,5";"77,0";"4,6";"324,70";"0,0"
"12/12/2012";"1300";"23,8";"25,9";"23,7";"95,0";"97,0";"89,0";"22,9";"24,5";"22,7";"1005,6";"1005,6";"1004,3";"2,7";"77,0";"9,3";"158,50";"2,6"
"12/12/2012";"1400";"24,6";"24,6";"23,8";"91,0";"96,0";"91,0";"22,9";"23,2";"22,7";"1005,4";"1005,7";"1005,4";"1,7";"54,0";"5,8";"655,60";"0,0"
"12/12/2012";"1500";"25,7";"25,7";"24,5";"74,0";"91,0";"74,0";"20,7";"22,9";"20,6";"1004,6";"1005,4";"1004,6";"2,2";"67,0";"4,8";"1300,20";"0,0"
"12/12/2012";"1600";"26,2";"26,8";"25,5";"71,0";"75,0";"68,0";"20,6";"21,0";"20,0";"1004,1";"1004,6";"1004,1";"2,3";"51,0";"5,5";"1594,10";"0,0"
"12/12/2012";"1700";"26,9";"27,0";"26,1";"72,0";"75,0";"69,0";"21,5";"21,7";"20,5";"1002,8";"1004,1";"1002,8";"2,0";"49,0";"5,3";"1581,00";"0,0"
"12/12/2012";"1800";"27,6";"27,7";"26,7";"69,0";"73,0";"69,0";"21,4";"21,9";"20,8";"1001,3";"1002,8";"1001,3";"1,8";"52,0";"4,5";"1443,50";"0,0"
"12/12/2012";"1900";"27,8";"28,0";"27,4";"70,0";"71,0";"67,0";"21,9";"22,1";"21,0";"1000,1";"1001,3";"1000,1";"1,5";"54,0";"4,5";"1271,70";"0,0"
"12/12/2012";"2000";"28,8";"28,8";"27,7";"65,0";"71,0";"65,0";"21,7";"21,9";"21,2";"999,1";"1000,1";"999,1";"1,7";"42,0";"3,9";"1449,60";"0,0"
"12/12/2012";"2100";"28,4";"28,9";"28,2";"66,0";"68,0";"64,0";"21,3";"21,9";"21,2";"998,8";"999,1";"998,8";"1,8";"56,0";"5,4";"951,70";"0,0"
"12/12/2012";"2200";"27,9";"28,5";"27,8";"68,0";"69,0";"65,0";"21,4";"21,7";"21,1";"999,3";"999,3";"998,8";"1,3";"35,0";"4,5";"143,40";"0,0"
"12/12/2012";"2300";"27,1";"27,9";"27,1";"69,0";"69,0";"67,0";"20,9";"21,6";"20,7";"1000,2";"1000,2";"999,3";"1,3";"35,0";"3,6";"";"0,0"
"13/12/2012";"0000";"26,5";"27,2";"26,5";"72,0";"73,0";"69,0";"21,2";"21,4";"20,9";"1000,6";"1000,6";"1000,2";"0,6";"31,0";"3,5";"";"0,0"
"13/12/2012";"0100";"26,1";"26,6";"26,0";"76,0";"76,0";"72,0";"21,4";"21,5";"21,1";"1001,2";"1001,2";"1000,6";"1,4";"51,0";"2,9";"";"0,0"
"13/12/2012";"0200";"25,5";"26,1";"25,5";"80,0";"80,0";"76,0";"21,7";"21,7";"21,4";"1001,7";"1001,8";"1001,3";"1,0";"46,0";"2,6";"";"0,0"
"13/12/2012";"0300";"25,2";"25,6";"25,2";"82,0";"82,0";"80,0";"22,0";"22,0";"21,7";"1002,4";"1002,4";"1001,7";"0,9";"68,0";"3,2";"";"0,0"
"13/12/2012";"0400";"25,0";"25,3";"24,9";"84,0";"85,0";"82,0";"22,0";"22,3";"21,9";"1002,2";"1002,4";"1002,1";"0,6";"52,0";"2,4";"";"0,0"
"13/12/2012";"0500";"24,5";"25,1";"24,5";"93,0";"93,0";"83,0";"23,3";"23,4";"21,9";"1001,5";"1002,2";"1001,5";"0,2";"156,0";"1,8";"";"0,0"
"13/12/2012";"0600";"24,7";"24,8";"24,3";"91,0";"94,0";"91,0";"23,2";"23,4";"23,1";"1001,2";"1001,5";"1001,1";"0,8";"98,0";"1,6";"";"0,0"
"13/12/2012";"0700";"24,4";"24,9";"24,2";"93,0";"94,0";"90,0";"23,3";"23,4";"23,0";"1000,9";"1001,2";"1000,9";"0,4";"114,0";"1,6";"";"0,0"
"13/12/2012";"0800";"24,5";"25,0";"24,4";"93,0";"94,0";"90,0";"23,4";"23,4";"23,0";"1000,8";"1000,9";"1000,6";"0,6";"125,0";"1,6";"";"0,0"
"13/12/2012";"0900";"24,5";"24,9";"24,2";"92,0";"95,0";"92,0";"23,2";"23,7";"23,1";"1001,3";"1001,4";"1000,8";"0,7";"71,0";"1,4";"";"0,0"
"13/12/2012";"1000";"24,7";"24,7";"24,0";"93,0";"96,0";"93,0";"23,5";"23,6";"23,1";"1001,7";"1001,7";"1001,3";"0,5";"9,0";"1,3";"5,30";"0,0"
"13/12/2012";"1100";"26,6";"26,6";"24,6";"86,0";"95,0";"85,0";"24,0";"24,1";"23,4";"1002,2";"1002,2";"1001,7";"0,7";"59,0";"1,9";"343,00";"0,0"
"13/12/2012";"1200";"27,4";"27,4";"26,6";"72,0";"86,0";"72,0";"21,9";"23,9";"21,5";"1003,1";"1003,1";"1002,2";"1,2";"110,0";"2,6";"700,50";"0,0"
"13/12/2012";"1300";"29,8";"29,8";"27,2";"65,0";"75,0";"64,0";"22,4";"22,9";"21,5";"1003,4";"1003,4";"1003,1";"0,9";"14,0";"5,1";"1724,50";"0,0"
"13/12/2012";"1400";"30,9";"30,9";"29,5";"61,0";"66,0";"60,0";"22,5";"23,0";"21,6";"1003,6";"1003,7";"1003,4";"1,4";"60,0";"4,1";"1888,00";"0,0"
"13/12/2012";"1500";"31,4";"31,8";"30,4";"57,0";"65,0";"55,0";"21,8";"23,9";"21,2";"1003,0";"1003,6";"1003,0";"3,0";"49,0";"5,5";"2464,90";"0,0"
"13/12/2012";"1600";"32,0";"32,5";"31,4";"52,0";"60,0";"51,0";"20,8";"22,9";"20,5";"1002,0";"1003,0";"1002,0";"2,7";"49,0";"7,4";"3017,50";"0,0"
"13/12/2012";"1700";"31,6";"33,0";"31,1";"52,0";"59,0";"49,0";"20,5";"22,5";"20,2";"1001,1";"1002,0";"1001,1";"2,1";"47,0";"7,4";"2074,10";"0,0"
"13/12/2012";"1800";"32,1";"32,6";"31,5";"50,0";"55,0";"48,0";"20,3";"21,9";"19,9";"999,6";"1001,1";"999,6";"2,1";"71,0";"5,4";"1696,80";"0,0"
"13/12/2012";"1900";"31,0";"32,2";"31,0";"54,0";"58,0";"49,0";"20,7";"21,9";"20,0";"998,9";"999,6";"998,8";"2,0";"84,0";"4,7";"702,40";"0,0"
"13/12/2012";"2000";"30,4";"31,0";"30,3";"60,0";"61,0";"54,0";"21,7";"21,9";"20,8";"998,8";"998,9";"998,6";"1,3";"104,0";"3,9";"196,50";"0,0"
"13/12/2012";"2100";"28,2";"30,5";"28,2";"75,0";"75,0";"59,0";"23,3";"23,4";"21,6";"998,8";"999,1";"998,5";"1,3";"143,0";"4,6";"55,90";"0,0"
"13/12/2012";"2200";"27,4";"28,2";"27,4";"77,0";"77,0";"74,0";"23,0";"23,3";"22,9";"998,7";"998,9";"998,7";"1,6";"102,0";"4,0";"38,70";"0,0"
"13/12/2012";"2300";"26,9";"27,4";"26,8";"78,0";"79,0";"77,0";"22,9";"23,0";"22,8";"999,7";"999,7";"998,7";"1,3";"137,0";"3,7";"";"0,0"
