"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"29/01/2006";"0900";"25,2";"25,2";"25,1";"92,0";"93,0";"92,0";"23,8";"23,9";"23,8";"1002,6";"1002,6";"1002,3";"1,1";"280,0";"3,2";"";"0,0"
"29/01/2006";"1000";"25,1";"25,2";"25,1";"93,0";"93,0";"92,0";"23,9";"23,9";"23,8";"1003,1";"1003,2";"1002,6";"0,4";"292,0";"2,3";"";"0,0"
"29/01/2006";"1100";"25,9";"25,9";"25,1";"91,0";"93,0";"91,0";"24,4";"24,4";"23,9";"1004,1";"1004,1";"1003,1";"1,7";"299,0";"3,2";"113,10";"0,0"
"29/01/2006";"1200";"27,5";"27,5";"25,9";"82,0";"92,0";"82,0";"24,2";"24,5";"24,0";"1005,1";"1005,1";"1004,1";"1,4";"267,0";"3,6";"628,40";"0,0"
"29/01/2006";"1300";"28,5";"28,6";"27,5";"77,0";"83,0";"77,0";"24,2";"24,7";"24,0";"1005,7";"1005,8";"1005,1";"1,2";"282,0";"3,5";"1334,50";"0,0"
"29/01/2006";"1400";"30,1";"30,1";"28,4";"72,0";"79,0";"70,0";"24,5";"25,1";"24,0";"1005,2";"1005,7";"1005,2";"0,6";"235,0";"2,8";"1961,30";"0,0"
"29/01/2006";"1500";"29,5";"31,0";"29,3";"77,0";"81,0";"70,0";"25,2";"25,9";"24,6";"1005,4";"1005,4";"1004,9";"1,6";"98,0";"5,4";"1779,20";"0,0"
"29/01/2006";"1600";"25,2";"29,5";"24,7";"89,0";"90,0";"74,0";"23,3";"25,1";"22,6";"1004,7";"1005,9";"1004,6";"0,9";"329,0";"7,5";"365,30";"4,2"
"29/01/2006";"1700";"27,9";"27,9";"25,2";"78,0";"89,0";"77,0";"23,7";"24,8";"23,2";"1003,9";"1004,7";"1003,9";"1,8";"346,0";"3,4";"1836,70";"0,2"
"29/01/2006";"1800";"29,4";"29,5";"27,8";"69,0";"82,0";"69,0";"23,3";"24,5";"23,1";"1002,5";"1003,9";"1002,5";"1,8";"344,0";"4,3";"1860,40";"0,0"
"29/01/2006";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/01/2006";"2000";"30,4";"31,2";"30,2";"70,0";"72,0";"63,0";"24,3";"24,9";"22,9";"1000,6";"1001,4";"1000,6";"1,9";"108,0";"4,7";"1904,80";"0,0"
"29/01/2006";"2100";"27,5";"30,6";"27,2";"77,0";"82,0";"69,0";"23,1";"25,1";"23,0";"1000,4";"1000,7";"1000,3";"2,5";"78,0";"7,8";"917,00";"0,2"
"29/01/2006";"2200";"26,7";"27,5";"26,7";"83,0";"83,0";"77,0";"23,5";"23,7";"23,1";"1001,1";"1001,1";"1000,4";"1,2";"86,0";"4,6";"264,30";"0,0"
"29/01/2006";"2300";"26,7";"26,7";"26,3";"87,0";"88,0";"83,0";"24,4";"24,4";"23,5";"1001,7";"1001,7";"1001,1";"1,2";"129,0";"3,3";"4,60";"0,0"
"30/01/2006";"0000";"25,8";"26,7";"25,8";"90,0";"90,0";"87,0";"24,1";"24,4";"24,0";"1002,6";"1002,6";"1001,7";"0,6";"139,0";"3,2";"";"0,0"
"30/01/2006";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/01/2006";"0200";"24,9";"25,5";"24,9";"92,0";"92,0";"90,0";"23,6";"23,9";"23,6";"1003,7";"1003,7";"1003,3";"0,1";"216,0";"1,2";"";"0,0"
"30/01/2006";"0300";"25,4";"25,4";"24,8";"92,0";"93,0";"92,0";"24,0";"24,0";"23,5";"1003,6";"1003,8";"1003,5";"0,4";"187,0";"1,7";"";"0,0"
"30/01/2006";"0400";"25,5";"25,7";"25,4";"91,0";"92,0";"89,0";"23,9";"24,0";"23,7";"1004,0";"1004,0";"1003,6";"0,8";"145,0";"1,9";"";"0,0"
"30/01/2006";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/01/2006";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/01/2006";"0700";"25,2";"25,2";"24,7";"91,0";"93,0";"91,0";"23,6";"23,6";"23,5";"1002,7";"1002,8";"1002,7";"0,8";"136,0";"2,0";"";"0,0"
"30/01/2006";"0800";"25,1";"25,3";"25,1";"92,0";"92,0";"91,0";"23,7";"23,8";"23,6";"1002,7";"1002,8";"1002,7";"0,9";"151,0";"2,1";"";"0,0"
"30/01/2006";"0900";"24,8";"25,1";"24,8";"92,0";"92,0";"92,0";"23,5";"23,7";"23,5";"1002,6";"1002,8";"1002,6";"1,1";"138,0";"2,5";"";"0,0"
"30/01/2006";"1000";"24,7";"24,8";"24,7";"92,0";"93,0";"92,0";"23,4";"23,5";"23,4";"1003,0";"1003,0";"1002,6";"0,8";"142,0";"2,2";"";"0,0"
"30/01/2006";"1100";"25,1";"25,1";"24,7";"92,0";"93,0";"92,0";"23,8";"23,8";"23,4";"1003,8";"1003,8";"1003,0";"0,3";"159,0";"1,7";"52,50";"0,0"
"30/01/2006";"1200";"25,8";"25,9";"25,1";"89,0";"92,0";"88,0";"23,8";"24,0";"23,6";"1004,6";"1004,6";"1003,8";"0,5";"94,0";"1,3";"253,80";"0,0"
"30/01/2006";"1300";"26,9";"27,0";"25,8";"84,0";"89,0";"83,0";"24,0";"24,2";"23,6";"1005,3";"1005,3";"1004,6";"0,4";"212,0";"1,9";"553,40";"0,0"
"30/01/2006";"1400";"27,7";"27,7";"26,9";"81,0";"87,0";"80,0";"24,1";"24,6";"23,5";"1005,0";"1005,5";"1005,0";"0,9";"110,0";"1,8";"809,40";"0,0"
"30/01/2006";"1500";"29,2";"29,6";"27,6";"76,0";"82,0";"73,0";"24,4";"25,4";"23,8";"1004,5";"1005,1";"1004,5";"1,4";"36,0";"3,2";"1798,90";"0,0"
"30/01/2006";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/01/2006";"1700";"30,5";"30,7";"29,3";"75,0";"80,0";"71,0";"25,5";"25,7";"24,3";"1003,0";"1004,3";"1003,0";"1,1";"167,0";"3,0";"2085,50";"0,0"
"30/01/2006";"1800";"31,1";"31,4";"29,6";"68,0";"79,0";"66,0";"24,6";"25,7";"24,3";"1001,8";"1003,0";"1001,8";"1,9";"123,0";"4,2";"2329,50";"0,0"
"30/01/2006";"1900";"30,7";"31,8";"30,7";"72,0";"72,0";"65,0";"25,2";"25,5";"23,6";"1000,7";"1001,8";"1000,7";"3,3";"100,0";"5,9";"2782,80";"0,0"
"30/01/2006";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/01/2006";"2100";"27,7";"27,7";"26,7";"77,0";"84,0";"76,0";"23,4";"23,9";"22,8";"999,7";"1000,5";"999,5";"1,1";"78,0";"4,3";"763,30";"0,0"
"30/01/2006";"2200";"27,0";"28,1";"27,0";"80,0";"80,0";"76,0";"23,3";"23,6";"22,9";"1000,8";"1000,8";"999,7";"1,3";"78,0";"3,8";"385,80";"0,0"
"30/01/2006";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/01/2006";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/01/2006";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/01/2006";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/01/2006";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/01/2006";"0400";"25,0";"25,5";"24,7";"92,0";"93,0";"89,0";"23,6";"23,6";"23,4";"1004,1";"1004,3";"1004,1";"0,4";"329,0";"1,0";"";"0,0"
"31/01/2006";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/01/2006";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/01/2006";"0700";"25,4";"25,4";"24,8";"92,0";"93,0";"92,0";"24,0";"24,0";"23,5";"1002,9";"1003,0";"1002,9";"0,2";"178,0";"0,7";"";"0,0"
"31/01/2006";"0800";"25,3";"25,6";"25,2";"92,0";"93,0";"91,0";"24,0";"24,1";"23,9";"1002,5";"1002,9";"1002,5";"0,0";"302,0";"1,0";"";"0,0"
"31/01/2006";"0900";"25,4";"25,5";"25,3";"92,0";"93,0";"92,0";"24,1";"24,2";"24,0";"1002,4";"1002,6";"1002,4";"0,0";"283,0";"0,8";"";"0,0"
"31/01/2006";"1000";"25,6";"25,7";"25,3";"92,0";"93,0";"91,0";"24,1";"24,2";"24,0";"1002,6";"1002,6";"1002,3";"0,4";"256,0";"1,0";"";"0,0"
"31/01/2006";"1100";"26,1";"26,1";"25,6";"91,0";"92,0";"90,0";"24,5";"24,5";"24,1";"1003,6";"1003,6";"1002,6";"0,7";"233,0";"1,3";"77,80";"0,0"
"31/01/2006";"1200";"27,1";"27,1";"26,1";"84,0";"91,0";"84,0";"24,2";"24,7";"24,2";"1004,3";"1004,3";"1003,6";"1,3";"241,0";"2,6";"375,40";"0,0"
"31/01/2006";"1300";"28,2";"28,2";"27,1";"77,0";"87,0";"77,0";"23,8";"25,0";"23,8";"1004,6";"1004,8";"1004,3";"0,6";"194,0";"2,7";"815,20";"0,0"
"31/01/2006";"1400";"29,8";"29,8";"28,2";"76,0";"80,0";"70,0";"25,1";"25,1";"23,3";"1004,7";"1004,9";"1004,6";"0,9";"208,0";"2,8";"1375,70";"0,0"
"31/01/2006";"1500";"29,7";"30,1";"29,4";"74,0";"78,0";"73,0";"24,7";"25,6";"24,2";"1004,3";"1004,8";"1004,3";"1,6";"193,0";"3,9";"1741,40";"0,0"
"31/01/2006";"1600";"30,8";"31,4";"29,7";"71,0";"77,0";"68,0";"24,9";"26,1";"24,4";"1003,3";"1004,3";"1003,3";"2,4";"219,0";"4,7";"2904,50";"0,0"
"31/01/2006";"1700";"32,0";"32,5";"30,8";"64,0";"72,0";"61,0";"24,4";"26,0";"23,4";"1001,8";"1003,3";"1001,8";"1,8";"133,0";"4,7";"3487,20";"0,0"
"31/01/2006";"1800";"32,9";"33,6";"32,0";"62,0";"68,0";"59,0";"24,7";"26,0";"24,1";"1000,7";"1001,7";"1000,7";"1,7";"171,0";"3,9";"3364,10";"0,0"
"31/01/2006";"1900";"25,2";"33,0";"25,2";"93,0";"93,0";"61,0";"24,0";"25,6";"24,0";"1001,1";"1001,2";"1000,3";"5,0";"76,0";"13,2";"1561,50";"26,8"
"31/01/2006";"2000";"25,1";"25,2";"24,7";"93,0";"94,0";"93,0";"23,9";"24,0";"23,5";"1000,4";"1001,2";"1000,2";"2,2";"32,0";"9,7";"197,40";"21,2"
"31/01/2006";"2100";"25,4";"25,5";"25,1";"91,0";"93,0";"90,0";"23,8";"24,1";"23,6";"1000,1";"1000,4";"1000,1";"0,5";"82,0";"4,3";"205,20";"0,2"
"31/01/2006";"2200";"25,2";"25,7";"25,2";"90,0";"92,0";"88,0";"23,5";"24,0";"23,4";"1000,3";"1000,5";"1000,1";"0,5";"22,0";"1,9";"109,80";"0,0"
"31/01/2006";"2300";"25,4";"25,4";"24,9";"90,0";"91,0";"88,0";"23,6";"23,6";"23,1";"1000,8";"1000,9";"1000,3";"1,2";"110,0";"2,4";"2,20";"0,0"
"01/02/2006";"0000";"25,6";"25,7";"25,3";"88,0";"91,0";"88,0";"23,6";"23,9";"23,5";"1001,4";"1001,4";"1000,8";"1,3";"104,0";"2,9";"";"0,0"
"01/02/2006";"0100";"25,6";"25,8";"25,4";"92,0";"92,0";"88,0";"24,2";"24,2";"23,6";"1002,9";"1002,9";"1001,4";"0,9";"137,0";"3,2";"";"0,0"
"01/02/2006";"0200";"25,7";"25,9";"25,4";"89,0";"92,0";"89,0";"23,8";"24,2";"23,7";"1003,6";"1003,6";"1002,9";"0,7";"1,0";"3,1";"";"0,0"
"01/02/2006";"0300";"25,3";"25,7";"25,1";"92,0";"92,0";"88,0";"23,8";"23,9";"23,6";"1004,0";"1004,0";"1003,6";"0,1";"306,0";"1,8";"";"0,0"
"01/02/2006";"0400";"25,3";"25,4";"25,2";"90,0";"92,0";"90,0";"23,6";"23,8";"23,6";"1003,7";"1004,0";"1003,7";"1,0";"307,0";"1,9";"";"0,0"
"01/02/2006";"0500";"25,2";"25,4";"25,1";"91,0";"91,0";"90,0";"23,6";"23,7";"23,6";"1003,0";"1003,7";"1003,0";"1,1";"296,0";"2,1";"";"0,0"
"01/02/2006";"0600";"25,1";"25,2";"24,9";"91,0";"92,0";"90,0";"23,6";"23,6";"23,4";"1002,5";"1003,0";"1002,5";"0,6";"309,0";"2,2";"";"0,0"
"01/02/2006";"0700";"24,8";"25,2";"24,7";"93,0";"93,0";"90,0";"23,5";"23,7";"23,4";"1002,2";"1002,6";"1002,2";"0,0";"75,0";"1,4";"";"0,0"
"01/02/2006";"0800";"24,7";"24,9";"24,7";"93,0";"93,0";"93,0";"23,5";"23,7";"23,5";"1001,9";"1002,3";"1001,9";"0,2";"172,0";"1,0";"";"0,0"
"01/02/2006";"0900";"25,3";"25,3";"24,7";"93,0";"94,0";"93,0";"24,1";"24,2";"23,5";"1001,8";"1002,0";"1001,8";"0,3";"181,0";"1,2";"";"0,0"
"01/02/2006";"1000";"25,0";"25,3";"25,0";"93,0";"93,0";"92,0";"23,8";"24,1";"23,7";"1002,1";"1002,1";"1001,8";"0,0";"171,0";"1,1";"";"0,0"
"01/02/2006";"1100";"26,0";"26,0";"24,9";"91,0";"93,0";"91,0";"24,4";"24,4";"23,7";"1003,2";"1003,2";"1002,1";"0,1";"269,0";"1,1";"109,90";"0,0"
"01/02/2006";"1200";"27,4";"27,4";"26,0";"83,0";"91,0";"83,0";"24,3";"24,8";"24,1";"1004,3";"1004,3";"1003,2";"0,0";"224,0";"0,6";"434,80";"0,0"
"01/02/2006";"1300";"28,8";"28,8";"27,4";"82,0";"87,0";"77,0";"25,3";"25,4";"24,0";"1004,8";"1004,8";"1004,3";"0,9";"126,0";"1,9";"1132,60";"0,0"
"01/02/2006";"1400";"29,1";"29,7";"28,7";"77,0";"83,0";"73,0";"24,6";"25,6";"24,1";"1004,9";"1004,9";"1004,8";"1,5";"99,0";"3,2";"1643,20";"0,0"
"01/02/2006";"1500";"29,4";"29,6";"29,0";"73,0";"78,0";"72,0";"24,1";"25,3";"24,1";"1004,4";"1004,9";"1004,4";"1,3";"97,0";"2,9";"1662,20";"0,0"
"01/02/2006";"1600";"30,7";"31,2";"29,4";"66,0";"76,0";"64,0";"23,8";"25,1";"23,2";"1003,2";"1004,4";"1003,2";"1,5";"118,0";"2,9";"2310,40";"0,0"
"01/02/2006";"1700";"31,8";"31,9";"30,5";"64,0";"71,0";"61,0";"24,2";"25,4";"23,2";"1001,8";"1003,2";"1001,8";"2,0";"114,0";"4,6";"3369,20";"0,0"
"01/02/2006";"1800";"32,3";"32,8";"31,5";"64,0";"69,0";"61,0";"24,5";"25,7";"23,3";"1000,3";"1001,8";"1000,3";"2,7";"121,0";"4,4";"3409,30";"0,0"
"01/02/2006";"1900";"26,2";"32,6";"26,2";"88,0";"88,0";"61,0";"24,0";"25,2";"23,8";"1000,4";"1000,5";"1000,0";"4,5";"31,0";"9,1";"1983,20";"1,8"
"01/02/2006";"2000";"26,7";"26,8";"26,1";"83,0";"89,0";"82,0";"23,5";"24,4";"23,5";"999,0";"1000,4";"999,0";"2,0";"41,0";"9,1";"776,40";"0,4"
"01/02/2006";"2100";"26,7";"27,0";"26,6";"81,0";"84,0";"81,0";"23,3";"23,9";"23,3";"999,1";"999,3";"999,0";"1,6";"39,0";"4,9";"585,40";"0,0"
"01/02/2006";"2200";"26,2";"26,7";"26,2";"83,0";"83,0";"82,0";"23,1";"23,5";"23,0";"999,5";"999,5";"999,1";"1,3";"34,0";"3,6";"215,10";"0,0"
"01/02/2006";"2300";"25,8";"26,2";"25,8";"83,0";"85,0";"83,0";"22,8";"23,2";"22,8";"1000,2";"1000,2";"999,5";"0,8";"341,0";"3,1";"6,70";"0,0"
"02/02/2006";"0000";"25,6";"25,9";"25,6";"85,0";"85,0";"83,0";"22,9";"22,9";"22,8";"1001,9";"1001,9";"1000,2";"1,0";"23,0";"2,7";"";"0,0"
"02/02/2006";"0100";"25,4";"25,8";"25,4";"87,0";"87,0";"85,0";"23,1";"23,2";"22,8";"1002,7";"1002,7";"1001,9";"1,0";"335,0";"2,8";"";"0,0"
"02/02/2006";"0200";"25,8";"25,8";"25,4";"86,0";"87,0";"86,0";"23,2";"23,2";"23,1";"1003,1";"1003,1";"1002,7";"1,1";"344,0";"3,3";"";"0,0"
"02/02/2006";"0300";"25,4";"25,9";"25,4";"89,0";"89,0";"85,0";"23,4";"23,4";"23,2";"1003,2";"1003,4";"1003,1";"1,1";"104,0";"3,3";"";"0,0"
"02/02/2006";"0400";"25,2";"25,5";"25,1";"89,0";"90,0";"88,0";"23,3";"23,4";"23,3";"1002,6";"1003,2";"1002,6";"1,0";"49,0";"1,9";"";"0,0"
"02/02/2006";"0500";"24,9";"25,3";"24,9";"91,0";"91,0";"89,0";"23,4";"23,4";"23,3";"1002,0";"1002,6";"1002,0";"0,3";"203,0";"1,9";"";"0,0"
"02/02/2006";"0600";"25,0";"25,1";"24,7";"91,0";"92,0";"90,0";"23,4";"23,5";"23,3";"1001,3";"1002,0";"1001,3";"0,2";"257,0";"1,7";"";"0,0"
"02/02/2006";"0700";"25,0";"25,0";"24,6";"92,0";"93,0";"91,0";"23,5";"23,5";"23,2";"1000,8";"1001,4";"1000,8";"1,2";"85,0";"1,8";"";"0,0"
"02/02/2006";"0800";"25,5";"25,6";"25,0";"90,0";"92,0";"89,0";"23,6";"23,7";"23,5";"1000,6";"1000,8";"1000,6";"0,7";"27,0";"1,8";"";"0,0"
"02/02/2006";"0900";"25,3";"25,6";"24,9";"91,0";"92,0";"89,0";"23,7";"23,8";"23,4";"1001,0";"1001,0";"1000,6";"0,2";"350,0";"1,7";"";"0,0"
"02/02/2006";"1000";"24,8";"25,3";"24,7";"93,0";"93,0";"91,0";"23,5";"23,7";"23,3";"1001,9";"1002,0";"1001,0";"0,0";"167,0";"1,2";"";"0,0"
"02/02/2006";"1100";"26,0";"26,0";"24,7";"91,0";"93,0";"91,0";"24,5";"24,6";"23,5";"1003,0";"1003,0";"1001,9";"0,4";"271,0";"0,8";"139,80";"0,0"
"02/02/2006";"1200";"27,2";"27,2";"26,0";"88,0";"91,0";"87,0";"25,0";"25,1";"24,3";"1003,7";"1003,7";"1003,0";"0,5";"183,0";"1,5";"386,90";"0,0"
"02/02/2006";"1300";"28,3";"28,4";"27,2";"83,0";"89,0";"82,0";"25,2";"25,6";"24,7";"1004,6";"1004,7";"1003,7";"1,4";"120,0";"2,8";"934,30";"0,0"
"02/02/2006";"1400";"28,3";"28,5";"28,0";"81,0";"83,0";"79,0";"24,8";"25,1";"24,3";"1004,9";"1004,9";"1004,6";"1,8";"110,0";"2,8";"1074,90";"0,0"
"02/02/2006";"1500";"29,9";"30,4";"28,3";"74,0";"83,0";"71,0";"24,9";"25,7";"24,5";"1004,0";"1004,9";"1004,0";"1,5";"103,0";"3,4";"2258,70";"0,0"
"02/02/2006";"1600";"30,7";"31,0";"29,6";"70,0";"78,0";"68,0";"24,7";"25,7";"24,3";"1003,1";"1004,1";"1003,1";"1,9";"108,0";"4,7";"2956,50";"0,0"
"02/02/2006";"1700";"25,5";"31,7";"25,3";"87,0";"89,0";"67,0";"23,2";"25,6";"23,1";"1002,7";"1003,2";"1002,5";"4,2";"88,0";"9,7";"1902,70";"4,2"
"02/02/2006";"1800";"25,4";"25,8";"25,3";"88,0";"89,0";"81,0";"23,3";"23,3";"22,3";"1001,3";"1002,7";"1001,3";"1,1";"131,0";"9,7";"323,10";"0,0"
"02/02/2006";"1900";"26,1";"26,1";"25,4";"86,0";"88,0";"86,0";"23,5";"23,7";"23,1";"1000,5";"1001,3";"1000,5";"1,0";"65,0";"3,0";"282,30";"0,2"
"02/02/2006";"2000";"27,0";"27,1";"26,1";"79,0";"87,0";"78,0";"23,1";"23,9";"22,7";"1000,2";"1000,6";"1000,0";"0,8";"24,0";"2,9";"788,50";"0,0"
"02/02/2006";"2100";"26,9";"27,4";"26,9";"79,0";"85,0";"76,0";"22,9";"24,4";"22,5";"1000,1";"1000,4";"1000,1";"0,5";"118,0";"1,9";"562,50";"0,0"
"02/02/2006";"2200";"26,7";"27,0";"26,5";"81,0";"85,0";"77,0";"23,2";"23,9";"22,5";"1000,3";"1000,3";"1000,0";"0,5";"335,0";"1,3";"222,80";"0,0"
"02/02/2006";"2300";"25,2";"26,7";"25,2";"90,0";"90,0";"78,0";"23,5";"23,7";"22,5";"1000,8";"1000,9";"1000,3";"0,4";"231,0";"1,5";"3,60";"0,0"
"03/02/2006";"0000";"24,9";"25,2";"24,8";"92,0";"92,0";"90,0";"23,5";"23,6";"23,3";"1001,6";"1001,7";"1000,8";"0,0";"250,0";"0,7";"";"0,0"
"03/02/2006";"0100";"24,6";"25,0";"24,6";"93,0";"93,0";"92,0";"23,3";"23,7";"23,3";"1002,1";"1002,1";"1001,6";"0,0";"134,0";"0,6";"";"0,0"
"03/02/2006";"0200";"25,1";"25,2";"24,6";"92,0";"93,0";"92,0";"23,7";"23,8";"23,1";"1002,7";"1002,7";"1002,1";"0,1";"335,0";"0,7";"";"0,0"
"03/02/2006";"0300";"25,1";"25,3";"24,9";"93,0";"93,0";"92,0";"23,9";"23,9";"23,6";"1002,6";"1002,9";"1002,6";"0,0";"194,0";"0,6";"";"0,0"
"03/02/2006";"0400";"25,4";"25,7";"25,1";"93,0";"93,0";"93,0";"24,3";"24,5";"23,9";"1002,7";"1002,8";"1002,6";"0,8";"150,0";"1,6";"";"0,0"
"03/02/2006";"0500";"25,6";"25,8";"25,5";"93,0";"93,0";"93,0";"24,4";"24,5";"24,3";"1002,3";"1002,8";"1002,3";"0,0";"189,0";"1,6";"";"0,2"
"03/02/2006";"0600";"25,4";"25,6";"25,4";"93,0";"93,0";"93,0";"24,2";"24,5";"24,1";"1001,6";"1002,4";"1001,6";"0,5";"130,0";"1,1";"";"0,0"
"03/02/2006";"0700";"25,3";"25,4";"25,1";"93,0";"93,0";"93,0";"24,0";"24,3";"23,9";"1001,1";"1001,6";"1001,1";"0,4";"167,0";"1,0";"";"0,0"
"03/02/2006";"0800";"25,0";"25,3";"24,8";"93,0";"93,0";"92,0";"23,9";"24,1";"23,6";"1001,2";"1001,3";"1001,1";"0,2";"180,0";"0,8";"";"0,0"
"03/02/2006";"0900";"25,2";"25,3";"25,0";"92,0";"93,0";"92,0";"23,9";"24,0";"23,8";"1001,7";"1001,7";"1001,1";"0,4";"176,0";"2,1";"";"0,0"
"03/02/2006";"1000";"25,3";"25,4";"25,2";"93,0";"93,0";"92,0";"24,1";"24,1";"23,9";"1001,8";"1001,8";"1001,7";"0,5";"159,0";"1,5";"";"0,0"
"03/02/2006";"1100";"25,5";"25,6";"25,3";"93,0";"93,0";"93,0";"24,3";"24,4";"24,0";"1002,6";"1002,6";"1001,8";"1,4";"156,0";"3,1";"133,00";"0,0"
"03/02/2006";"1200";"26,0";"26,1";"25,5";"90,0";"93,0";"89,0";"24,1";"24,7";"23,9";"1003,6";"1003,7";"1002,6";"1,6";"135,0";"3,8";"579,10";"0,0"
"03/02/2006";"1300";"26,1";"26,1";"25,9";"91,0";"92,0";"89,0";"24,6";"24,6";"24,0";"1004,6";"1004,6";"1003,6";"1,5";"93,0";"3,9";"433,30";"0,0"
"03/02/2006";"1400";"24,5";"26,3";"24,0";"91,0";"92,0";"84,0";"23,0";"24,6";"22,2";"1005,1";"1005,4";"1004,6";"3,4";"101,0";"11,2";"455,10";"3,4"
"03/02/2006";"1500";"25,5";"25,5";"24,3";"85,0";"91,0";"85,0";"22,9";"23,0";"22,5";"1004,7";"1005,1";"1004,7";"2,2";"87,0";"6,9";"925,50";"1,0"
"03/02/2006";"1600";"28,0";"28,0";"25,5";"76,0";"88,0";"76,0";"23,3";"23,8";"22,8";"1003,7";"1004,7";"1003,7";"2,8";"103,0";"6,3";"2255,20";"0,2"
"03/02/2006";"1700";"28,3";"29,5";"27,7";"72,0";"78,0";"67,0";"22,8";"24,3";"22,2";"1002,7";"1003,7";"1002,7";"4,0";"95,0";"7,4";"3273,50";"0,0"
"03/02/2006";"1800";"28,5";"28,5";"27,6";"75,0";"77,0";"72,0";"23,7";"23,8";"22,7";"1001,8";"1002,8";"1001,8";"2,9";"102,0";"7,0";"1602,70";"0,0"
"03/02/2006";"1900";"28,4";"29,2";"28,4";"78,0";"78,0";"74,0";"24,1";"24,8";"23,5";"1000,9";"1001,8";"1000,9";"2,4";"111,0";"5,3";"1686,40";"0,0"
"03/02/2006";"2000";"28,8";"28,9";"28,2";"77,0";"80,0";"76,0";"24,4";"24,7";"23,9";"999,7";"1000,9";"999,7";"1,5";"97,0";"4,4";"1130,80";"0,0"
"03/02/2006";"2100";"29,1";"29,6";"28,7";"75,0";"78,0";"73,0";"24,3";"24,7";"24,0";"999,5";"999,8";"999,5";"0,9";"100,0";"3,9";"1037,90";"0,0"
"03/02/2006";"2200";"27,7";"29,1";"27,6";"82,0";"84,0";"74,0";"24,2";"24,9";"23,9";"999,8";"999,8";"999,4";"0,8";"128,0";"2,8";"290,80";"0,0"
"03/02/2006";"2300";"27,0";"27,7";"26,7";"87,0";"88,0";"81,0";"24,6";"24,7";"24,2";"1000,3";"1000,3";"999,8";"0,8";"111,0";"3,1";"7,20";"0,0"
"04/02/2006";"0000";"27,3";"27,4";"26,8";"85,0";"88,0";"84,0";"24,5";"24,6";"24,4";"1001,6";"1001,6";"1000,3";"1,0";"99,0";"2,5";"";"0,0"
"04/02/2006";"0100";"26,7";"27,4";"26,7";"88,0";"89,0";"85,0";"24,6";"24,7";"24,4";"1002,6";"1002,6";"1001,6";"0,8";"136,0";"2,4";"";"0,0"
"04/02/2006";"0200";"26,6";"27,3";"26,6";"90,0";"90,0";"86,0";"24,7";"24,9";"24,6";"1003,2";"1003,2";"1002,6";"0,2";"246,0";"2,0";"";"0,0"
"04/02/2006";"0300";"26,1";"26,8";"26,1";"92,0";"92,0";"90,0";"24,7";"25,0";"24,6";"1003,3";"1003,4";"1003,1";"0,4";"324,0";"0,9";"";"0,0"
"04/02/2006";"0400";"26,5";"26,6";"25,9";"89,0";"92,0";"89,0";"24,5";"24,7";"24,5";"1002,9";"1003,4";"1002,9";"1,5";"294,0";"2,5";"";"0,0"
"04/02/2006";"0500";"26,2";"26,5";"26,2";"90,0";"90,0";"89,0";"24,4";"24,6";"24,4";"1002,4";"1002,9";"1002,4";"0,7";"288,0";"2,6";"";"0,0"
"04/02/2006";"0600";"26,1";"26,3";"26,1";"89,0";"90,0";"89,0";"24,2";"24,4";"24,2";"1002,2";"1002,5";"1002,2";"0,7";"336,0";"2,1";"";"0,0"
"04/02/2006";"0700";"25,8";"26,1";"25,7";"90,0";"91,0";"89,0";"24,0";"24,2";"24,0";"1002,0";"1002,2";"1002,0";"0,5";"300,0";"1,6";"";"0,0"
"04/02/2006";"0800";"25,9";"25,9";"25,8";"88,0";"90,0";"88,0";"23,8";"24,1";"23,8";"1002,1";"1002,2";"1002,0";"1,3";"325,0";"2,6";"";"0,0"
