"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"12/04/2016";"1200";"24,2";"26,2";"24,1";"94,0";"94,0";"90,0";"23,2";"24,7";"23,0";"1006,4";"1006,6";"1005,2";"0,8";"130,0";"7,0";"26,80";"15,6"
"12/04/2016";"1300";"24,6";"24,8";"24,1";"94,0";"94,0";"94,0";"23,5";"23,8";"23,1";"1007,4";"1007,4";"1006,4";"1,0";"324,0";"2,1";"45,90";"2,4"
"12/04/2016";"1400";"24,6";"24,8";"24,6";"94,0";"94,0";"94,0";"23,6";"23,7";"23,5";"1008,0";"1008,0";"1007,3";"0,6";"172,0";"2,3";"56,80";"7,0"
"12/04/2016";"1500";"24,8";"25,0";"24,6";"93,0";"94,0";"93,0";"23,6";"23,8";"23,5";"1008,1";"1008,2";"1007,7";"0,8";"292,0";"2,7";"102,10";"3,6"
"12/04/2016";"1600";"23,6";"24,9";"23,6";"94,0";"95,0";"93,0";"22,7";"23,7";"22,7";"1007,8";"1008,2";"1007,8";"1,7";"51,0";"5,5";"53,70";"24,4"
"12/04/2016";"1700";"24,0";"24,0";"23,6";"95,0";"95,0";"94,0";"23,1";"23,1";"22,7";"1006,4";"1007,8";"1006,4";"0,7";"279,0";"3,3";"83,30";"6,8"
"12/04/2016";"1800";"24,6";"24,6";"24,0";"94,0";"95,0";"94,0";"23,5";"23,5";"23,0";"1005,3";"1006,4";"1005,3";"1,4";"285,0";"2,7";"206,10";"3,0"
"12/04/2016";"1900";"24,7";"24,7";"24,5";"91,0";"94,0";"91,0";"23,1";"23,6";"23,0";"1004,6";"1005,3";"1004,6";"2,5";"265,0";"5,2";"347,30";"0,2"
"12/04/2016";"2000";"25,0";"25,1";"24,7";"89,0";"91,0";"89,0";"23,0";"23,2";"22,9";"1004,4";"1004,6";"1004,3";"2,5";"246,0";"5,2";"299,10";"0,0"
"12/04/2016";"2100";"24,9";"25,1";"24,8";"88,0";"89,0";"87,0";"22,7";"23,2";"22,6";"1004,3";"1004,5";"1004,3";"3,3";"250,0";"6,0";"172,90";"0,0"
"12/04/2016";"2200";"24,9";"25,0";"24,7";"87,0";"88,0";"86,0";"22,5";"22,8";"22,3";"1004,4";"1004,4";"1004,2";"2,7";"243,0";"6,6";"84,00";"0,0"
"12/04/2016";"2300";"24,7";"24,9";"24,7";"88,0";"88,0";"86,0";"22,7";"22,7";"22,4";"1004,3";"1004,4";"1004,2";"1,7";"214,0";"6,1";"";"0,0"
"13/04/2016";"0000";"24,1";"24,7";"24,1";"90,0";"90,0";"88,0";"22,4";"22,7";"22,3";"1004,2";"1004,3";"1004,1";"0,3";"247,0";"4,2";"";"0,0"
"13/04/2016";"0100";"24,4";"24,4";"24,0";"90,0";"91,0";"90,0";"22,7";"22,8";"22,4";"1005,0";"1005,0";"1004,2";"1,2";"59,0";"2,4";"";"0,0"
"13/04/2016";"0200";"24,5";"24,5";"24,2";"91,0";"91,0";"90,0";"22,9";"22,9";"22,6";"1005,6";"1005,6";"1005,0";"1,9";"67,0";"3,2";"";"0,0"
"13/04/2016";"0300";"24,6";"24,6";"24,4";"91,0";"91,0";"91,0";"23,0";"23,0";"22,9";"1005,8";"1005,8";"1005,6";"1,6";"68,0";"3,5";"";"0,0"
"13/04/2016";"0400";"24,5";"24,6";"24,5";"91,0";"91,0";"91,0";"23,0";"23,0";"22,9";"1005,9";"1006,0";"1005,8";"1,1";"53,0";"3,3";"";"0,0"
"13/04/2016";"0500";"24,3";"24,5";"24,3";"92,0";"92,0";"91,0";"23,0";"23,0";"22,9";"1005,9";"1005,9";"1005,8";"0,5";"42,0";"2,0";"";"0,0"
"13/04/2016";"0600";"24,3";"24,3";"24,3";"92,0";"93,0";"92,0";"22,9";"23,1";"22,9";"1005,5";"1005,9";"1005,5";"0,5";"349,0";"1,6";"";"0,0"
"13/04/2016";"0700";"23,9";"24,3";"23,9";"93,0";"93,0";"92,0";"22,6";"22,9";"22,6";"1005,0";"1005,5";"1005,0";"0,7";"333,0";"1,5";"";"0,0"
"13/04/2016";"0800";"23,8";"23,9";"23,8";"93,0";"93,0";"93,0";"22,6";"22,7";"22,6";"1005,2";"1005,2";"1005,0";"0,7";"343,0";"2,2";"";"0,0"
"13/04/2016";"0900";"23,7";"23,8";"23,6";"93,0";"93,0";"93,0";"22,4";"22,6";"22,4";"1005,3";"1005,3";"1005,2";"0,4";"12,0";"1,8";"";"0,0"
"13/04/2016";"1000";"23,7";"23,7";"23,6";"93,0";"93,0";"93,0";"22,5";"22,5";"22,4";"1005,8";"1005,8";"1005,3";"0,5";"347,0";"1,1";"";"0,0"
"13/04/2016";"1100";"24,4";"24,4";"23,7";"91,0";"93,0";"91,0";"22,8";"22,8";"22,4";"1006,3";"1006,3";"1005,8";"1,0";"66,0";"1,8";"108,40";"0,0"
"13/04/2016";"1200";"25,7";"25,9";"24,4";"84,0";"91,0";"83,0";"22,8";"23,2";"22,6";"1006,8";"1006,8";"1006,3";"1,7";"90,0";"3,0";"562,00";"0,0"
"13/04/2016";"1300";"28,3";"28,3";"25,7";"76,0";"85,0";"74,0";"23,7";"23,8";"22,7";"1007,2";"1007,2";"1006,8";"1,7";"78,0";"3,9";"1583,50";"0,0"
"13/04/2016";"1400";"28,2";"28,6";"27,3";"75,0";"79,0";"73,0";"23,4";"24,2";"22,7";"1007,4";"1007,5";"1007,2";"2,3";"48,0";"4,7";"1943,80";"0,0"
"13/04/2016";"1500";"28,9";"28,9";"27,7";"70,0";"77,0";"70,0";"23,0";"23,9";"22,8";"1007,3";"1007,5";"1007,3";"2,9";"80,0";"5,8";"2197,50";"0,0"
"13/04/2016";"1600";"30,1";"30,8";"28,7";"63,0";"73,0";"60,0";"22,3";"24,1";"22,1";"1006,7";"1007,3";"1006,7";"3,0";"83,0";"6,4";"3606,40";"0,0"
"13/04/2016";"1700";"31,0";"31,3";"29,7";"62,0";"67,0";"60,0";"23,0";"23,9";"21,7";"1005,8";"1006,7";"1005,8";"3,6";"99,0";"7,5";"3194,70";"0,0"
"13/04/2016";"1800";"30,5";"31,3";"30,0";"65,0";"66,0";"60,0";"23,1";"23,7";"21,9";"1004,2";"1005,8";"1004,2";"3,5";"90,0";"8,1";"3336,00";"0,0"
"13/04/2016";"1900";"30,0";"31,2";"30,0";"66,0";"66,0";"62,0";"23,0";"23,8";"22,5";"1002,9";"1004,2";"1002,9";"3,4";"74,0";"6,4";"2591,80";"0,0"
"13/04/2016";"2000";"30,1";"30,3";"29,5";"67,0";"69,0";"64,0";"23,2";"23,6";"22,6";"1002,4";"1002,9";"1002,4";"2,5";"74,0";"5,8";"1462,30";"0,0"
"13/04/2016";"2100";"29,3";"30,1";"29,2";"71,0";"72,0";"67,0";"23,5";"23,8";"23,1";"1002,2";"1002,4";"1002,2";"2,3";"94,0";"5,5";"504,60";"0,0"
"13/04/2016";"2200";"28,7";"29,3";"28,7";"71,0";"72,0";"70,0";"23,0";"23,6";"22,9";"1003,0";"1003,0";"1002,2";"3,5";"76,0";"7,5";"188,60";"0,0"
"13/04/2016";"2300";"27,2";"28,7";"27,2";"79,0";"79,0";"71,0";"23,3";"23,3";"22,8";"1003,4";"1003,4";"1002,9";"2,9";"84,0";"7,7";"";"0,0"
"14/04/2016";"0000";"26,9";"27,2";"26,8";"79,0";"80,0";"79,0";"22,9";"23,3";"22,8";"1004,1";"1004,1";"1003,4";"1,6";"77,0";"5,8";"";"0,0"
"14/04/2016";"0100";"26,5";"26,9";"26,5";"78,0";"79,0";"77,0";"22,3";"22,9";"22,3";"1004,8";"1004,8";"1004,1";"2,0";"61,0";"4,4";"";"0,0"
"14/04/2016";"0200";"26,1";"26,5";"26,1";"81,0";"81,0";"78,0";"22,6";"22,6";"22,3";"1005,5";"1005,5";"1004,8";"1,0";"23,0";"3,9";"";"0,0"
"14/04/2016";"0300";"25,9";"26,1";"25,9";"83,0";"84,0";"81,0";"22,8";"22,9";"22,6";"1005,7";"1005,8";"1005,5";"0,9";"28,0";"2,6";"";"0,0"
"14/04/2016";"0400";"25,7";"25,9";"25,6";"83,0";"84,0";"83,0";"22,6";"22,8";"22,5";"1005,3";"1005,7";"1005,3";"0,4";"45,0";"2,5";"";"0,0"
"14/04/2016";"0500";"25,5";"25,7";"25,5";"83,0";"84,0";"83,0";"22,5";"22,6";"22,4";"1004,9";"1005,3";"1004,9";"0,9";"69,0";"2,4";"";"0,0"
"14/04/2016";"0600";"25,4";"25,6";"25,3";"85,0";"85,0";"83,0";"22,7";"22,7";"22,5";"1004,8";"1004,9";"1004,8";"1,4";"79,0";"3,1";"";"0,0"
"14/04/2016";"0700";"25,3";"25,4";"25,3";"87,0";"87,0";"85,0";"23,0";"23,0";"22,6";"1004,6";"1004,8";"1004,6";"1,7";"77,0";"3,4";"";"0,0"
"14/04/2016";"0800";"25,2";"25,4";"25,2";"86,0";"87,0";"86,0";"22,7";"23,0";"22,7";"1004,5";"1004,6";"1004,5";"2,4";"74,0";"5,4";"";"0,0"
"14/04/2016";"0900";"25,0";"25,2";"24,9";"87,0";"87,0";"86,0";"22,7";"22,7";"22,6";"1004,9";"1004,9";"1004,5";"1,8";"76,0";"5,4";"";"0,0"
"14/04/2016";"1000";"24,8";"25,0";"24,8";"87,0";"88,0";"87,0";"22,5";"22,7";"22,5";"1005,4";"1005,4";"1004,9";"1,7";"58,0";"4,5";"";"0,0"
"14/04/2016";"1100";"25,6";"25,6";"24,7";"84,0";"88,0";"83,0";"22,7";"22,8";"22,5";"1006,1";"1006,1";"1005,4";"1,5";"59,0";"4,3";"183,50";"0,0"
"14/04/2016";"1200";"26,2";"26,2";"25,6";"79,0";"84,0";"78,0";"22,3";"22,6";"22,0";"1006,7";"1006,7";"1006,1";"1,7";"79,0";"4,2";"561,90";"0,0"
"14/04/2016";"1300";"27,1";"27,4";"26,1";"70,0";"79,0";"70,0";"21,2";"22,3";"21,2";"1007,4";"1007,4";"1006,7";"2,3";"80,0";"4,6";"867,70";"0,0"
"14/04/2016";"1400";"27,9";"28,3";"27,1";"69,0";"71,0";"68,0";"21,8";"22,3";"21,3";"1007,6";"1007,6";"1007,4";"2,2";"51,0";"4,4";"1220,70";"0,0"
"14/04/2016";"1500";"29,9";"30,7";"27,9";"62,0";"71,0";"58,0";"21,8";"23,1";"20,8";"1006,9";"1007,6";"1006,9";"2,6";"55,0";"5,7";"2295,60";"0,0"
"14/04/2016";"1600";"30,9";"31,7";"29,2";"61,0";"65,0";"55,0";"22,5";"22,8";"20,7";"1006,1";"1006,9";"1006,1";"1,4";"22,0";"5,7";"2751,70";"0,0"
"14/04/2016";"1700";"31,4";"32,6";"30,7";"56,0";"62,0";"50,0";"21,7";"22,6";"20,4";"1005,5";"1006,1";"1005,5";"1,2";"4,0";"5,5";"2763,60";"0,0"
"14/04/2016";"1800";"31,1";"32,6";"31,0";"60,0";"61,0";"52,0";"22,4";"23,1";"20,8";"1004,6";"1005,5";"1004,6";"1,6";"297,0";"4,8";"2187,90";"0,0"
"14/04/2016";"1900";"30,5";"31,1";"29,6";"63,0";"67,0";"60,0";"22,8";"23,3";"21,9";"1003,5";"1004,6";"1003,5";"1,3";"47,0";"4,3";"776,80";"0,0"
"14/04/2016";"2000";"31,3";"32,1";"30,0";"57,0";"66,0";"55,0";"21,9";"23,7";"21,7";"1002,4";"1003,5";"1002,4";"0,8";"337,0";"5,8";"1262,10";"0,0"
"14/04/2016";"2100";"31,1";"32,2";"30,9";"61,0";"62,0";"55,0";"22,6";"23,2";"21,3";"1002,0";"1002,4";"1002,0";"1,2";"228,0";"3,3";"579,00";"0,0"
"14/04/2016";"2200";"29,9";"31,4";"29,9";"65,0";"65,0";"60,0";"22,6";"22,9";"22,2";"1002,5";"1002,5";"1002,0";"1,4";"281,0";"3,4";"137,30";"0,0"
"14/04/2016";"2300";"29,0";"29,9";"28,7";"69,0";"70,0";"65,0";"22,7";"22,8";"22,4";"1003,2";"1003,2";"1002,5";"1,0";"264,0";"2,8";"";"0,0"
"15/04/2016";"0000";"28,5";"29,3";"28,3";"73,0";"76,0";"67,0";"23,2";"23,5";"22,6";"1003,8";"1003,8";"1003,2";"0,4";"333,0";"2,0";"";"0,0"
"15/04/2016";"0100";"28,2";"28,6";"28,2";"74,0";"75,0";"73,0";"23,3";"23,4";"23,2";"1004,6";"1004,6";"1003,9";"0,6";"338,0";"1,4";"";"0,0"
"15/04/2016";"0200";"27,8";"28,2";"27,6";"79,0";"79,0";"75,0";"23,9";"23,9";"23,2";"1005,1";"1005,1";"1004,6";"0,5";"213,0";"1,2";"";"0,0"
"15/04/2016";"0300";"27,8";"28,6";"27,8";"80,0";"80,0";"75,0";"24,0";"24,0";"23,6";"1005,0";"1005,3";"1005,0";"0,5";"182,0";"1,6";"";"0,0"
"15/04/2016";"0400";"27,5";"28,1";"27,4";"81,0";"81,0";"78,0";"23,9";"24,2";"23,7";"1004,8";"1005,1";"1004,8";"0,8";"52,0";"1,5";"";"0,0"
"15/04/2016";"0500";"27,3";"27,5";"27,0";"81,0";"83,0";"81,0";"23,8";"24,1";"23,8";"1004,3";"1004,8";"1004,3";"0,9";"71,0";"1,5";"";"0,0"
"15/04/2016";"0600";"26,3";"27,3";"26,3";"86,0";"86,0";"81,0";"23,8";"23,8";"23,5";"1003,8";"1004,3";"1003,7";"0,6";"48,0";"1,4";"";"0,0"
"15/04/2016";"0700";"26,9";"27,1";"26,3";"81,0";"86,0";"81,0";"23,4";"23,9";"23,3";"1003,8";"1003,8";"1003,7";"0,9";"82,0";"1,9";"";"0,0"
"15/04/2016";"0800";"26,5";"26,9";"26,2";"84,0";"84,0";"81,0";"23,5";"23,5";"23,1";"1003,8";"1003,8";"1003,7";"1,0";"85,0";"1,8";"";"0,0"
"15/04/2016";"0900";"26,3";"26,6";"26,3";"88,0";"88,0";"84,0";"24,1";"24,1";"23,5";"1004,2";"1004,2";"1003,8";"1,2";"82,0";"2,0";"";"0,0"
"15/04/2016";"1000";"26,1";"26,3";"26,0";"89,0";"89,0";"88,0";"24,1";"24,2";"24,0";"1004,8";"1004,8";"1004,2";"1,0";"57,0";"2,4";"";"0,0"
"15/04/2016";"1100";"27,6";"27,6";"26,0";"78,0";"89,0";"78,0";"23,4";"24,2";"23,4";"1005,5";"1005,5";"1004,8";"1,3";"61,0";"2,9";"241,80";"0,0"
"15/04/2016";"1200";"27,9";"28,3";"27,3";"78,0";"79,0";"77,0";"23,8";"24,2";"23,2";"1005,9";"1005,9";"1005,5";"1,9";"97,0";"4,3";"745,90";"0,0"
"15/04/2016";"1300";"29,2";"29,6";"27,9";"72,0";"79,0";"71,0";"23,5";"25,1";"23,5";"1006,2";"1006,2";"1005,9";"3,0";"75,0";"5,3";"1515,30";"0,0"
"15/04/2016";"1400";"30,4";"31,3";"29,1";"64,0";"73,0";"64,0";"22,9";"24,2";"22,9";"1006,1";"1006,2";"1006,1";"2,9";"70,0";"6,1";"2264,30";"0,0"
"15/04/2016";"1500";"30,8";"31,7";"30,0";"64,0";"68,0";"62,0";"23,2";"24,0";"22,8";"1005,8";"1006,1";"1005,8";"3,4";"98,0";"7,4";"2617,90";"0,0"
"15/04/2016";"1600";"31,9";"32,5";"30,7";"60,0";"68,0";"58,0";"23,0";"25,1";"22,4";"1004,7";"1005,8";"1004,7";"4,0";"78,0";"7,7";"2868,00";"0,0"
"15/04/2016";"1700";"31,8";"32,3";"31,2";"60,0";"65,0";"58,0";"23,2";"24,1";"22,8";"1003,6";"1004,7";"1003,6";"3,0";"94,0";"8,2";"2678,40";"0,0"
"15/04/2016";"1800";"32,1";"32,9";"31,1";"57,0";"63,0";"56,0";"22,5";"24,0";"22,2";"1002,2";"1003,6";"1002,2";"2,6";"66,0";"7,2";"2379,40";"0,0"
"15/04/2016";"1900";"27,7";"32,8";"27,6";"80,0";"80,0";"55,0";"23,9";"23,9";"22,1";"1001,6";"1002,2";"1001,6";"1,4";"33,0";"6,6";"1601,00";"0,2"
"15/04/2016";"2000";"31,8";"31,9";"27,7";"62,0";"80,0";"61,0";"23,5";"25,0";"22,9";"1001,4";"1001,6";"1001,2";"2,2";"72,0";"4,8";"1757,70";"0,0"
"15/04/2016";"2100";"31,2";"31,8";"30,9";"62,0";"63,0";"59,0";"23,1";"23,6";"22,5";"1001,3";"1001,5";"1001,1";"2,9";"78,0";"5,9";"563,60";"0,0"
"15/04/2016";"2200";"29,8";"31,2";"29,8";"67,0";"67,0";"61,0";"23,0";"23,4";"22,4";"1001,3";"1001,3";"1001,2";"2,5";"82,0";"5,5";"131,10";"0,0"
"15/04/2016";"2300";"29,1";"29,8";"29,1";"72,0";"72,0";"67,0";"23,5";"23,5";"22,9";"1002,1";"1002,1";"1001,3";"1,9";"69,0";"4,9";"";"0,0"
"16/04/2016";"0000";"28,6";"29,1";"28,6";"73,0";"74,0";"71,0";"23,4";"23,5";"23,2";"1002,5";"1002,5";"1002,0";"1,2";"63,0";"4,4";"";"0,0"
"16/04/2016";"0100";"28,3";"28,9";"28,3";"76,0";"76,0";"72,0";"23,7";"23,7";"23,4";"1003,3";"1003,3";"1002,5";"1,6";"69,0";"4,7";"";"0,0"
"16/04/2016";"0200";"27,8";"28,3";"27,8";"78,0";"78,0";"76,0";"23,6";"23,8";"23,6";"1003,7";"1003,7";"1003,3";"1,6";"64,0";"4,2";"";"0,0"
"16/04/2016";"0300";"27,5";"27,8";"27,5";"76,0";"78,0";"76,0";"22,9";"23,7";"22,9";"1004,2";"1004,3";"1003,7";"1,7";"81,0";"4,3";"";"0,0"
"16/04/2016";"0400";"27,2";"27,6";"27,0";"77,0";"78,0";"76,0";"22,7";"23,0";"22,7";"1004,3";"1004,3";"1004,2";"1,4";"70,0";"4,1";"";"0,0"
"16/04/2016";"0500";"27,0";"27,3";"26,9";"77,0";"77,0";"75,0";"22,6";"22,8";"22,4";"1004,3";"1004,4";"1004,2";"1,3";"80,0";"3,2";"";"0,0"
"16/04/2016";"0600";"26,9";"27,2";"26,7";"77,0";"78,0";"76,0";"22,5";"22,7";"22,5";"1004,0";"1004,3";"1004,0";"1,6";"75,0";"3,2";"";"0,0"
"16/04/2016";"0700";"26,6";"27,1";"26,4";"79,0";"79,0";"76,0";"22,6";"22,7";"22,4";"1003,4";"1004,0";"1003,4";"1,1";"72,0";"3,1";"";"0,0"
"16/04/2016";"0800";"26,6";"26,7";"26,3";"81,0";"82,0";"79,0";"23,1";"23,1";"22,6";"1003,6";"1003,6";"1003,4";"1,1";"70,0";"2,1";"";"0,0"
"16/04/2016";"0900";"26,6";"26,8";"26,5";"82,0";"82,0";"81,0";"23,4";"23,4";"23,1";"1003,4";"1003,6";"1003,4";"1,0";"113,0";"2,6";"";"0,0"
"16/04/2016";"1000";"26,3";"26,7";"26,3";"86,0";"86,0";"82,0";"23,8";"23,8";"23,4";"1004,0";"1004,0";"1003,4";"1,5";"85,0";"2,9";"";"0,0"
"16/04/2016";"1100";"27,2";"27,2";"26,3";"84,0";"87,0";"84,0";"24,3";"24,4";"23,9";"1004,6";"1004,6";"1004,0";"1,7";"89,0";"3,6";"220,70";"0,0"
"16/04/2016";"1200";"28,1";"28,9";"27,2";"77,0";"85,0";"76,0";"23,7";"24,8";"23,6";"1005,6";"1005,6";"1004,5";"2,7";"76,0";"6,3";"872,20";"0,0"
"16/04/2016";"1300";"29,7";"29,9";"28,0";"66,0";"80,0";"66,0";"22,6";"24,5";"22,6";"1005,8";"1005,9";"1005,5";"3,2";"72,0";"7,8";"1785,20";"0,0"
"16/04/2016";"1400";"30,5";"31,5";"29,7";"61,0";"67,0";"57,0";"22,1";"22,9";"21,7";"1005,8";"1006,0";"1005,8";"2,3";"52,0";"7,2";"2598,30";"0,0"
"16/04/2016";"1500";"31,1";"31,1";"30,2";"61,0";"62,0";"57,0";"22,7";"22,7";"21,0";"1005,2";"1005,9";"1005,2";"3,5";"90,0";"8,1";"2909,80";"0,0"
"16/04/2016";"1600";"31,1";"31,5";"30,6";"60,0";"62,0";"57,0";"22,3";"22,9";"21,7";"1004,3";"1005,2";"1004,3";"3,8";"88,0";"8,1";"3006,90";"0,0"
"16/04/2016";"1700";"31,6";"32,0";"30,9";"57,0";"61,0";"55,0";"21,9";"23,0";"21,4";"1003,1";"1004,3";"1003,1";"3,7";"89,0";"8,1";"3134,90";"0,0"
"16/04/2016";"1800";"32,6";"32,9";"31,6";"53,0";"58,0";"53,0";"21,8";"22,9";"21,1";"1001,8";"1003,1";"1001,8";"3,0";"88,0";"7,5";"2943,90";"0,0"
"16/04/2016";"1900";"32,7";"33,1";"31,9";"53,0";"59,0";"53,0";"22,0";"23,3";"21,5";"1001,0";"1001,8";"1000,9";"3,1";"91,0";"6,2";"2313,50";"0,0"
"16/04/2016";"2000";"32,6";"32,9";"32,2";"52,0";"56,0";"51,0";"21,4";"22,5";"21,1";"1000,7";"1001,0";"1000,7";"3,2";"89,0";"7,6";"1802,50";"0,0"
"16/04/2016";"2100";"31,5";"32,8";"31,5";"56,0";"56,0";"50,0";"21,7";"22,2";"21,1";"1000,9";"1000,9";"1000,7";"3,4";"87,0";"8,3";"554,10";"0,0"
"16/04/2016";"2200";"30,8";"31,7";"30,8";"60,0";"60,0";"56,0";"22,1";"22,2";"21,6";"1001,0";"1001,1";"1000,8";"2,6";"85,0";"7,9";"116,10";"0,0"
"16/04/2016";"2300";"30,3";"30,8";"30,3";"62,0";"63,0";"60,0";"22,3";"22,4";"22,1";"1001,4";"1001,4";"1001,0";"2,3";"80,0";"6,3";"";"0,0"
"17/04/2016";"0000";"29,8";"30,3";"29,8";"66,0";"67,0";"62,0";"22,8";"22,9";"22,4";"1002,2";"1002,2";"1001,4";"1,9";"84,0";"4,9";"";"0,0"
"17/04/2016";"0100";"29,2";"29,8";"29,2";"70,0";"70,0";"66,0";"23,2";"23,3";"22,8";"1003,1";"1003,1";"1002,2";"1,5";"83,0";"3,8";"";"0,0"
"17/04/2016";"0200";"29,1";"29,3";"29,1";"72,0";"72,0";"70,0";"23,5";"23,5";"23,2";"1003,8";"1003,8";"1003,1";"2,1";"85,0";"3,4";"";"0,0"
"17/04/2016";"0300";"28,7";"29,1";"28,7";"74,0";"74,0";"72,0";"23,6";"23,6";"23,4";"1004,4";"1004,4";"1003,8";"1,5";"83,0";"3,5";"";"0,0"
"17/04/2016";"0400";"28,0";"28,7";"28,0";"76,0";"76,0";"74,0";"23,4";"23,7";"23,4";"1004,1";"1004,4";"1004,1";"1,3";"58,0";"2,9";"";"0,0"
"17/04/2016";"0500";"27,8";"28,1";"27,7";"77,0";"78,0";"76,0";"23,4";"23,6";"23,4";"1003,4";"1004,1";"1003,3";"1,6";"86,0";"3,4";"";"0,0"
"17/04/2016";"0600";"27,5";"27,9";"27,5";"78,0";"78,0";"77,0";"23,4";"23,5";"23,4";"1003,0";"1003,5";"1003,0";"1,5";"72,0";"3,1";"";"0,0"
"17/04/2016";"0700";"27,2";"27,6";"27,1";"80,0";"80,0";"78,0";"23,4";"23,5";"23,3";"1003,0";"1003,0";"1002,8";"1,3";"63,0";"3,2";"";"0,0"
"17/04/2016";"0800";"26,8";"27,2";"26,7";"80,0";"81,0";"80,0";"23,1";"23,5";"23,1";"1003,5";"1003,5";"1002,9";"1,3";"55,0";"3,3";"";"0,0"
"17/04/2016";"0900";"26,9";"27,0";"26,7";"76,0";"80,0";"76,0";"22,4";"23,1";"22,4";"1004,1";"1004,1";"1003,5";"2,4";"82,0";"4,1";"";"0,0"
"17/04/2016";"1000";"26,2";"26,9";"26,2";"80,0";"80,0";"76,0";"22,6";"22,7";"22,4";"1004,6";"1004,6";"1004,1";"1,2";"58,0";"4,1";"";"0,0"
"17/04/2016";"1100";"28,0";"28,0";"26,2";"75,0";"81,0";"75,0";"23,2";"23,5";"22,6";"1005,3";"1005,3";"1004,6";"1,1";"61,0";"2,7";"196,60";"0,0"
"17/04/2016";"1200";"29,6";"29,7";"28,0";"67,0";"76,0";"67,0";"22,8";"23,6";"22,8";"1005,6";"1005,6";"1005,3";"2,5";"74,0";"5,9";"1080,50";"0,0"
"17/04/2016";"1300";"31,4";"31,4";"29,4";"64,0";"68,0";"62,0";"23,7";"23,7";"22,5";"1006,3";"1006,3";"1005,6";"2,2";"70,0";"5,9";"1841,40";"0,0"
"17/04/2016";"1400";"32,4";"32,5";"30,8";"57,0";"63,0";"56,0";"22,8";"23,5";"22,2";"1006,5";"1006,5";"1006,2";"2,9";"76,0";"6,0";"2654,10";"0,0"
"17/04/2016";"1500";"32,3";"33,2";"31,5";"57,0";"60,0";"54,0";"22,6";"23,8";"22,1";"1006,2";"1006,6";"1006,2";"3,6";"79,0";"7,2";"2933,20";"0,0"
"17/04/2016";"1600";"32,6";"33,2";"32,2";"56,0";"60,0";"53,0";"22,6";"24,0";"21,7";"1005,2";"1006,2";"1005,2";"2,6";"116,0";"8,1";"2808,90";"0,0"
"17/04/2016";"1700";"33,3";"33,6";"32,3";"54,0";"59,0";"53,0";"22,7";"23,6";"22,1";"1003,5";"1005,2";"1003,5";"2,9";"107,0";"7,4";"2861,00";"0,0"
"17/04/2016";"1800";"30,7";"34,2";"30,2";"68,0";"69,0";"50,0";"24,1";"24,2";"21,7";"1002,8";"1003,5";"1002,6";"2,9";"28,0";"9,0";"2378,50";"0,0"
"17/04/2016";"1900";"32,6";"33,3";"29,5";"58,0";"72,0";"57,0";"23,3";"24,6";"23,1";"1002,0";"1002,8";"1002,0";"1,8";"30,0";"9,0";"2120,30";"0,0"
"17/04/2016";"2000";"32,4";"33,6";"31,9";"59,0";"63,0";"57,0";"23,3";"24,8";"23,2";"1001,5";"1002,0";"1001,5";"2,3";"57,0";"5,5";"1976,90";"0,0"
"17/04/2016";"2100";"31,9";"32,9";"31,8";"59,0";"61,0";"56,0";"22,8";"23,9";"22,5";"1001,1";"1001,5";"1000,9";"3,0";"65,0";"6,5";"601,90";"0,0"
"17/04/2016";"2200";"29,2";"31,9";"29,2";"69,0";"70,0";"59,0";"23,1";"23,8";"22,8";"1002,6";"1002,6";"1001,1";"2,7";"54,0";"8,5";"129,70";"0,0"
"17/04/2016";"2300";"28,3";"29,2";"28,3";"78,0";"78,0";"69,0";"24,1";"24,1";"23,1";"1003,4";"1003,5";"1002,6";"1,3";"54,0";"6,3";"";"0,0"
"18/04/2016";"0000";"28,3";"28,4";"28,2";"79,0";"80,0";"78,0";"24,3";"24,4";"24,1";"1004,2";"1004,2";"1003,1";"1,3";"51,0";"3,6";"";"0,0"
"18/04/2016";"0100";"28,2";"28,6";"28,2";"78,0";"79,0";"76,0";"24,0";"24,3";"23,9";"1004,5";"1004,5";"1004,0";"1,0";"346,0";"3,7";"";"0,0"
"18/04/2016";"0200";"28,0";"28,2";"27,9";"79,0";"80,0";"78,0";"24,0";"24,1";"23,8";"1005,1";"1005,1";"1004,3";"1,4";"50,0";"2,5";"";"0,0"
"18/04/2016";"0300";"28,2";"28,3";"27,9";"73,0";"79,0";"73,0";"22,8";"24,0";"22,8";"1005,3";"1005,6";"1005,1";"1,7";"60,0";"3,5";"";"0,0"
"18/04/2016";"0400";"28,0";"28,4";"28,0";"73,0";"73,0";"71,0";"22,7";"22,9";"22,5";"1005,0";"1005,3";"1004,8";"1,5";"66,0";"3,7";"";"0,0"
